chr6	91000000	chr6	92000000	2
chr6	92000000	chr6	92000000	16
chr6	87000000	chr6	93000000	2
chr6	92000000	chr6	93000000	1
chr6	93000000	chr6	93000000	9
chr6	43000000	chr6	94000000	1
chr6	94000000	chr6	94000000	14
chr6	72000000	chr6	95000000	1
chr6	93000000	chr6	95000000	2
chr6	95000000	chr6	95000000	12
chr6	94000000	chr6	96000000	2
chr6	96000000	chr6	96000000	8
chr6	97000000	chr6	97000000	14
chr6	98000000	chr6	98000000	7
chr6	99000000	chr6	99000000	12
chr6	78000000	chr6	100000000	1
chr6	81000000	chr6	100000000	1
chr6	93000000	chr6	100000000	1
chr6	100000000	chr6	100000000	16
chr6	101000000	chr6	101000000	12
chr6	102000000	chr6	102000000	13
chr6	20000000	chr6	103000000	1
chr6	30000000	chr6	103000000	2
chr6	62000000	chr6	103000000	1
chr6	65000000	chr6	103000000	1
chr6	77000000	chr6	103000000	1
chr6	101000000	chr6	103000000	1
chr6	103000000	chr6	103000000	10
chr6	81000000	chr6	104000000	1
chr6	103000000	chr6	104000000	1
chr6	104000000	chr6	104000000	7
chr6	78000000	chr6	105000000	1
chr6	101000000	chr6	105000000	1
chr6	102000000	chr6	105000000	1
chr6	105000000	chr6	105000000	14
chr6	100000000	chr6	106000000	1
chr6	104000000	chr6	106000000	2
chr6	106000000	chr6	106000000	19
chr6	65000000	chr6	107000000	1
chr6	66000000	chr6	107000000	1
chr6	95000000	chr6	107000000	1
chr6	99000000	chr6	107000000	1
chr6	107000000	chr6	107000000	12
chr6	100000000	chr6	108000000	1
chr6	101000000	chr6	108000000	1
chr6	105000000	chr6	108000000	1
chr6	108000000	chr6	108000000	13
chr6	109000000	chr6	109000000	8
chr6	78000000	chr6	110000000	1
chr6	110000000	chr6	110000000	11
chr6	104000000	chr6	111000000	2
chr6	111000000	chr6	111000000	9
chr6	43000000	chr6	112000000	1
chr6	96000000	chr6	112000000	1
chr6	100000000	chr6	112000000	1
chr6	112000000	chr6	112000000	16
chr6	113000000	chr6	113000000	15
chr6	113000000	chr6	114000000	1
chr6	114000000	chr6	114000000	11
chr6	71000000	chr6	115000000	1
chr6	82000000	chr6	115000000	1
chr6	94000000	chr6	115000000	1
chr6	115000000	chr6	115000000	22
chr6	113000000	chr6	116000000	1
chr6	116000000	chr6	116000000	10
chr6	49000000	chr6	117000000	1
chr6	67000000	chr6	117000000	1
chr6	105000000	chr6	117000000	1
chr6	117000000	chr6	117000000	17
chr6	96000000	chr6	118000000	1
chr6	115000000	chr6	118000000	1
chr6	116000000	chr6	118000000	1
chr6	118000000	chr6	118000000	12
chr6	19000000	chr6	119000000	1
chr6	97000000	chr6	119000000	1
chr6	115000000	chr6	119000000	1
chr6	118000000	chr6	119000000	1
chr6	119000000	chr6	119000000	12
chr6	93000000	chr6	120000000	1
chr6	99000000	chr6	120000000	1
chr6	117000000	chr6	120000000	1
chr6	119000000	chr6	120000000	3
chr6	120000000	chr6	120000000	20
chr6	57000000	chr6	121000000	1
chr6	106000000	chr6	121000000	1
chr6	119000000	chr6	121000000	2
chr6	120000000	chr6	121000000	1
chr6	121000000	chr6	121000000	13
chr6	118000000	chr6	122000000	1
chr6	122000000	chr6	122000000	10
chr6	123000000	chr6	123000000	9
chr6	123000000	chr6	124000000	1
chr6	124000000	chr6	124000000	15
chr6	21000000	chr6	125000000	1
chr6	30000000	chr6	125000000	1
chr6	96000000	chr6	125000000	1
chr6	111000000	chr6	125000000	1
chr6	115000000	chr6	125000000	2
chr6	124000000	chr6	125000000	1
chr6	125000000	chr6	125000000	17
chr6	12000000	chr6	126000000	1
chr6	58000000	chr6	126000000	1
chr6	97000000	chr6	126000000	2
chr6	99000000	chr6	126000000	1
chr6	113000000	chr6	126000000	1
chr6	115000000	chr6	126000000	1
chr6	125000000	chr6	126000000	1
chr6	126000000	chr6	126000000	24
chr6	41000000	chr6	127000000	1
chr6	78000000	chr6	127000000	1
chr6	79000000	chr6	127000000	1
chr6	108000000	chr6	127000000	1
chr6	117000000	chr6	127000000	1
chr6	118000000	chr6	127000000	2
chr6	126000000	chr6	127000000	1
chr6	127000000	chr6	127000000	11
chr6	64000000	chr6	128000000	1
chr6	127000000	chr6	128000000	1
chr6	128000000	chr6	128000000	9
chr6	128000000	chr6	129000000	1
chr6	129000000	chr6	129000000	11
chr6	111000000	chr6	130000000	1
chr6	130000000	chr6	130000000	3
chr6	109000000	chr6	131000000	1
chr6	124000000	chr6	131000000	1
chr6	127000000	chr6	131000000	1
chr6	128000000	chr6	131000000	1
chr6	130000000	chr6	131000000	1
chr6	131000000	chr6	131000000	5
chr6	123000000	chr6	132000000	1
chr6	131000000	chr6	132000000	1
chr6	132000000	chr6	132000000	8
chr6	127000000	chr6	133000000	1
chr6	133000000	chr6	133000000	8
chr6	128000000	chr6	134000000	1
chr6	132000000	chr6	134000000	1
chr6	133000000	chr6	134000000	2
chr6	134000000	chr6	134000000	20
chr6	133000000	chr6	135000000	1
chr6	135000000	chr6	135000000	15
chr6	49000000	chr6	136000000	1
chr6	132000000	chr6	136000000	1
chr6	133000000	chr6	136000000	1
chr6	135000000	chr6	136000000	2
chr6	136000000	chr6	136000000	18
chr6	100000000	chr6	137000000	1
chr6	137000000	chr6	137000000	18
chr6	123000000	chr6	138000000	1
chr6	137000000	chr6	138000000	1
chr6	138000000	chr6	138000000	14
chr6	135000000	chr6	139000000	1
chr6	137000000	chr6	139000000	1
chr6	139000000	chr6	139000000	16
chr6	135000000	chr6	140000000	1
chr6	140000000	chr6	140000000	14
chr6	135000000	chr6	141000000	2
chr6	138000000	chr6	141000000	1
chr6	139000000	chr6	141000000	1
chr6	140000000	chr6	141000000	1
chr6	141000000	chr6	141000000	14
chr6	141000000	chr6	142000000	1
chr6	142000000	chr6	142000000	12
chr6	35000000	chr6	143000000	1
chr6	106000000	chr6	143000000	1
chr6	129000000	chr6	143000000	1
chr6	142000000	chr6	143000000	3
chr6	143000000	chr6	143000000	15
chr6	102000000	chr6	144000000	1
chr6	138000000	chr6	144000000	2
chr6	142000000	chr6	144000000	1
chr6	144000000	chr6	144000000	12
chr6	87000000	chr6	145000000	1
chr6	134000000	chr6	145000000	1
chr6	145000000	chr6	145000000	14
chr6	141000000	chr6	146000000	1
chr6	145000000	chr6	146000000	1
chr6	146000000	chr6	146000000	8
chr6	147000000	chr6	147000000	11
chr6	101000000	chr6	148000000	1
chr6	114000000	chr6	148000000	1
chr6	137000000	chr6	148000000	1
chr6	144000000	chr6	148000000	1
chr6	146000000	chr6	148000000	1
chr6	147000000	chr6	148000000	1
chr6	148000000	chr6	148000000	13
chr6	146000000	chr6	149000000	1
chr6	148000000	chr6	149000000	1
chr6	149000000	chr6	149000000	4
chr7	3000000	chr7	3000000	12
chr7	3000000	chr7	4000000	6
chr7	4000000	chr7	4000000	19
chr7	4000000	chr7	5000000	1
chr7	5000000	chr7	5000000	14
chr7	4000000	chr7	6000000	1
chr7	6000000	chr7	6000000	12
chr7	7000000	chr7	7000000	4
chr7	7000000	chr7	10000000	1
chr7	10000000	chr7	10000000	3
chr7	11000000	chr7	11000000	5
chr7	11000000	chr7	12000000	1
chr7	12000000	chr7	12000000	20
chr7	5000000	chr7	13000000	1
chr7	13000000	chr7	13000000	15
chr7	14000000	chr7	14000000	14
chr7	15000000	chr7	15000000	1
chr7	16000000	chr7	16000000	8
chr7	14000000	chr7	17000000	1
chr7	16000000	chr7	17000000	1
chr7	17000000	chr7	17000000	10
chr7	4000000	chr7	18000000	1
chr7	12000000	chr7	18000000	2
chr7	17000000	chr7	18000000	1
chr7	18000000	chr7	18000000	8
chr7	6000000	chr7	19000000	1
chr7	12000000	chr7	19000000	1
chr7	16000000	chr7	19000000	1
chr7	19000000	chr7	19000000	14
chr7	20000000	chr7	20000000	8
chr7	20000000	chr7	22000000	1
chr7	15000000	chr7	24000000	3
chr7	24000000	chr7	24000000	9
chr7	6000000	chr7	25000000	1
chr7	25000000	chr7	25000000	17
chr7	15000000	chr7	26000000	1
chr7	26000000	chr7	26000000	14
chr7	26000000	chr7	27000000	2
chr7	27000000	chr7	27000000	9
chr7	10000000	chr7	28000000	1
chr7	19000000	chr7	28000000	1
chr7	24000000	chr7	28000000	1
chr7	28000000	chr7	28000000	28
chr7	28000000	chr7	29000000	3
chr7	29000000	chr7	29000000	27
chr7	20000000	chr7	30000000	2
chr7	26000000	chr7	30000000	1
chr7	30000000	chr7	30000000	19
chr7	31000000	chr7	31000000	13
chr7	7000000	chr7	32000000	1
chr7	19000000	chr7	32000000	1
chr7	32000000	chr7	32000000	6
chr7	34000000	chr7	34000000	11
chr7	35000000	chr7	35000000	16
chr7	36000000	chr7	36000000	14
chr7	37000000	chr7	37000000	12
chr7	38000000	chr7	38000000	16
chr7	38000000	chr7	39000000	2
chr7	39000000	chr7	39000000	3
chr7	39000000	chr7	46000000	2
chr7	46000000	chr7	46000000	8
chr7	37000000	chr7	47000000	1
chr7	47000000	chr7	47000000	13
chr7	39000000	chr7	48000000	5
chr7	46000000	chr7	48000000	2
chr7	47000000	chr7	48000000	1
chr7	48000000	chr7	48000000	15
chr7	49000000	chr7	49000000	6
chr7	49000000	chr7	50000000	3
chr7	50000000	chr7	50000000	13
chr7	30000000	chr7	51000000	1
chr7	51000000	chr7	51000000	14
chr7	30000000	chr7	52000000	1
chr7	52000000	chr7	52000000	21
chr7	53000000	chr7	53000000	19
chr7	16000000	chr7	54000000	1
chr7	53000000	chr7	54000000	1
chr7	54000000	chr7	54000000	8
chr7	34000000	chr7	55000000	1
chr7	54000000	chr7	55000000	4
chr7	55000000	chr7	55000000	7
chr7	37000000	chr7	56000000	1
chr7	54000000	chr7	56000000	1
chr7	56000000	chr7	56000000	14
chr7	53000000	chr7	57000000	1
chr7	57000000	chr7	57000000	11
chr7	56000000	chr7	58000000	2
chr7	58000000	chr7	58000000	7
chr7	57000000	chr7	59000000	1
chr7	58000000	chr7	59000000	1
chr7	59000000	chr7	59000000	10
chr7	60000000	chr7	60000000	7
chr7	61000000	chr7	61000000	8
chr7	50000000	chr7	62000000	1
chr7	62000000	chr7	62000000	11
chr7	13000000	chr7	63000000	1
chr7	60000000	chr7	63000000	1
chr7	63000000	chr7	63000000	15
chr7	64000000	chr7	64000000	9
chr7	59000000	chr7	65000000	1
chr7	63000000	chr7	65000000	1
chr7	65000000	chr7	65000000	11
chr7	66000000	chr7	66000000	8
chr7	67000000	chr7	67000000	3
chr7	67000000	chr7	68000000	1
chr7	68000000	chr7	68000000	11
chr7	68000000	chr7	69000000	2
chr7	69000000	chr7	69000000	13
chr7	63000000	chr7	70000000	1
chr7	67000000	chr7	70000000	1
chr7	69000000	chr7	70000000	2
chr7	70000000	chr7	70000000	9
chr7	25000000	chr7	71000000	1
chr7	64000000	chr7	71000000	1
chr7	71000000	chr7	71000000	14
chr7	20000000	chr7	72000000	1
chr7	66000000	chr7	72000000	1
chr7	70000000	chr7	72000000	2
chr7	71000000	chr7	72000000	1
chr7	72000000	chr7	72000000	12
chr7	73000000	chr7	73000000	14
chr7	63000000	chr7	74000000	1
chr7	72000000	chr7	74000000	2
chr7	74000000	chr7	74000000	17
chr7	28000000	chr7	75000000	1
chr7	37000000	chr7	75000000	1
chr7	74000000	chr7	75000000	2
chr7	75000000	chr7	75000000	13
chr7	72000000	chr7	76000000	1
chr7	76000000	chr7	76000000	15
chr7	39000000	chr7	77000000	6
chr7	49000000	chr7	77000000	1
chr7	59000000	chr7	77000000	1
chr7	75000000	chr7	77000000	1
chr7	77000000	chr7	77000000	9
chr7	38000000	chr7	78000000	1
chr7	53000000	chr7	78000000	1
chr7	77000000	chr7	78000000	1
chr7	78000000	chr7	78000000	9
chr7	51000000	chr7	79000000	1
chr7	78000000	chr7	79000000	2
chr7	79000000	chr7	79000000	13
chr7	48000000	chr7	80000000	1
chr7	80000000	chr7	80000000	16
chr7	75000000	chr7	81000000	1
chr7	80000000	chr7	81000000	1
chr7	81000000	chr7	81000000	14
chr7	38000000	chr7	82000000	1
chr7	79000000	chr7	82000000	1
chr7	82000000	chr7	82000000	6
chr7	39000000	chr7	83000000	1
chr7	75000000	chr7	83000000	1
chr7	83000000	chr7	83000000	10
chr7	50000000	chr7	84000000	1
chr7	84000000	chr7	84000000	5
chr7	37000000	chr7	85000000	1
chr7	47000000	chr7	85000000	1
chr7	77000000	chr7	85000000	1
chr7	83000000	chr7	85000000	1
chr7	85000000	chr7	85000000	8
chr7	30000000	chr7	86000000	2
chr7	77000000	chr7	86000000	2
chr7	86000000	chr7	86000000	14
chr7	30000000	chr7	87000000	1
chr7	86000000	chr7	87000000	1
chr7	87000000	chr7	87000000	21
chr7	50000000	chr7	88000000	1
chr7	86000000	chr7	88000000	1
chr7	88000000	chr7	88000000	10
chr7	88000000	chr7	89000000	1
chr7	89000000	chr7	89000000	11
chr7	37000000	chr7	90000000	1
chr7	56000000	chr7	90000000	1
chr7	76000000	chr7	90000000	1
chr7	79000000	chr7	90000000	1
chr7	89000000	chr7	90000000	1
chr7	90000000	chr7	90000000	13
chr7	90000000	chr7	91000000	1
chr7	91000000	chr7	91000000	15
chr7	90000000	chr7	92000000	1
chr7	92000000	chr7	92000000	9
chr7	83000000	chr7	93000000	1
chr7	92000000	chr7	93000000	3
chr7	93000000	chr7	93000000	9
chr7	90000000	chr7	94000000	1
chr7	92000000	chr7	94000000	2
chr7	94000000	chr7	94000000	11
chr7	95000000	chr7	95000000	9
chr7	95000000	chr7	96000000	2
chr7	96000000	chr7	96000000	9
chr7	74000000	chr7	97000000	1
chr7	88000000	chr7	97000000	1
chr7	97000000	chr7	97000000	17
chr7	57000000	chr7	98000000	1
chr7	83000000	chr7	98000000	1
chr7	96000000	chr7	98000000	1
chr7	98000000	chr7	98000000	12
chr7	84000000	chr7	99000000	1
chr7	93000000	chr7	99000000	1
chr7	99000000	chr7	99000000	9
chr7	65000000	chr7	100000000	1
chr7	100000000	chr7	100000000	8
chr7	60000000	chr7	101000000	1
chr7	100000000	chr7	101000000	2
chr7	101000000	chr7	101000000	11
chr7	57000000	chr7	102000000	1
chr7	65000000	chr7	102000000	1
chr7	83000000	chr7	102000000	1
chr7	102000000	chr7	102000000	12
chr7	35000000	chr7	103000000	1
chr7	68000000	chr7	103000000	1
chr7	103000000	chr7	103000000	22
chr7	39000000	chr7	104000000	1
chr7	48000000	chr7	104000000	1
chr7	65000000	chr7	104000000	1
chr7	100000000	chr7	104000000	1
chr7	104000000	chr7	104000000	14
chr7	36000000	chr7	105000000	2
chr7	38000000	chr7	105000000	1
chr7	61000000	chr7	105000000	1
chr7	103000000	chr7	105000000	1
chr7	105000000	chr7	105000000	5
chr7	92000000	chr7	106000000	1
chr7	106000000	chr7	106000000	17
chr7	32000000	chr7	107000000	1
chr7	34000000	chr7	107000000	1
chr7	81000000	chr7	107000000	1
chr7	107000000	chr7	107000000	24
chr7	57000000	chr7	108000000	1
chr7	107000000	chr7	108000000	2
chr7	108000000	chr7	108000000	22
chr7	58000000	chr7	109000000	1
chr7	63000000	chr7	109000000	1
chr7	74000000	chr7	109000000	2
chr7	108000000	chr7	109000000	1
chr7	109000000	chr7	109000000	12
chr7	110000000	chr7	110000000	6
chr7	93000000	chr7	111000000	1
chr7	110000000	chr7	111000000	1
chr7	111000000	chr7	111000000	6
chr7	112000000	chr7	112000000	7
chr7	113000000	chr7	113000000	5
chr7	54000000	chr7	114000000	1
chr7	59000000	chr7	114000000	1
chr7	67000000	chr7	114000000	1
chr7	94000000	chr7	114000000	1
chr7	114000000	chr7	114000000	6
chr7	27000000	chr7	115000000	1
chr7	65000000	chr7	115000000	1
chr7	68000000	chr7	115000000	1
chr7	111000000	chr7	115000000	1
chr7	112000000	chr7	115000000	1
chr7	115000000	chr7	115000000	8
chr7	48000000	chr7	116000000	1
chr7	53000000	chr7	116000000	1
chr7	55000000	chr7	116000000	1
chr7	56000000	chr7	116000000	1
chr7	73000000	chr7	116000000	1
chr7	81000000	chr7	116000000	1
chr7	115000000	chr7	116000000	1
chr7	116000000	chr7	116000000	12
chr7	57000000	chr7	117000000	1
chr7	116000000	chr7	117000000	1
chr7	117000000	chr7	117000000	23
chr7	118000000	chr7	118000000	17
chr7	6000000	chr7	119000000	1
chr7	54000000	chr7	119000000	1
chr7	75000000	chr7	119000000	1
chr7	76000000	chr7	119000000	1
chr7	116000000	chr7	119000000	1
chr7	118000000	chr7	119000000	1
chr7	119000000	chr7	119000000	15
chr7	27000000	chr7	120000000	1
chr7	120000000	chr7	120000000	13
chr7	95000000	chr7	121000000	1
chr7	111000000	chr7	121000000	1
chr7	121000000	chr7	121000000	16
chr7	79000000	chr7	122000000	1
chr7	101000000	chr7	122000000	1
chr7	103000000	chr7	122000000	2
chr7	119000000	chr7	122000000	2
chr7	120000000	chr7	122000000	1
chr7	122000000	chr7	122000000	16
chr7	60000000	chr7	123000000	1
chr7	61000000	chr7	123000000	1
chr7	64000000	chr7	123000000	1
chr7	123000000	chr7	123000000	14
chr7	58000000	chr7	124000000	1
chr7	60000000	chr7	124000000	2
chr7	109000000	chr7	124000000	1
chr7	122000000	chr7	124000000	1
chr7	124000000	chr7	124000000	14
chr7	65000000	chr7	125000000	1
chr7	74000000	chr7	125000000	1
chr7	109000000	chr7	125000000	2
chr7	125000000	chr7	125000000	19
chr7	70000000	chr7	126000000	1
chr7	96000000	chr7	126000000	1
chr7	117000000	chr7	126000000	1
chr7	126000000	chr7	126000000	21
chr7	48000000	chr7	127000000	1
chr7	74000000	chr7	127000000	1
chr7	80000000	chr7	127000000	1
chr7	84000000	chr7	127000000	1
chr7	120000000	chr7	127000000	1
chr7	126000000	chr7	127000000	1
chr7	127000000	chr7	127000000	20
chr7	96000000	chr7	128000000	1
chr7	128000000	chr7	128000000	16
chr7	81000000	chr7	129000000	1
chr7	82000000	chr7	129000000	2
chr7	88000000	chr7	129000000	1
chr7	103000000	chr7	129000000	1
chr7	104000000	chr7	129000000	1
chr7	119000000	chr7	129000000	1
chr7	121000000	chr7	129000000	1
chr7	129000000	chr7	129000000	25
chr7	46000000	chr7	130000000	1
chr7	79000000	chr7	130000000	1
chr7	116000000	chr7	130000000	1
chr7	129000000	chr7	130000000	1
chr7	130000000	chr7	130000000	13
chr7	131000000	chr7	131000000	22
chr7	49000000	chr7	132000000	1
chr7	53000000	chr7	132000000	2
chr7	64000000	chr7	132000000	1
chr7	72000000	chr7	132000000	1
chr7	81000000	chr7	132000000	2
chr7	108000000	chr7	132000000	3
chr7	109000000	chr7	132000000	1
chr7	121000000	chr7	132000000	2
chr7	125000000	chr7	132000000	1
chr7	131000000	chr7	132000000	1
chr7	132000000	chr7	132000000	10
chr7	57000000	chr7	133000000	1
chr7	63000000	chr7	133000000	1
chr7	64000000	chr7	133000000	1
chr7	103000000	chr7	133000000	1
chr7	117000000	chr7	133000000	1
chr7	125000000	chr7	133000000	1
chr7	133000000	chr7	133000000	12
chr7	3000000	chr7	134000000	2
chr7	92000000	chr7	134000000	1
chr7	116000000	chr7	134000000	1
chr7	134000000	chr7	134000000	23
chr7	88000000	chr7	135000000	1
chr7	91000000	chr7	135000000	1
chr7	135000000	chr7	135000000	13
chr7	48000000	chr7	136000000	2
chr7	49000000	chr7	136000000	1
chr7	91000000	chr7	136000000	1
chr7	119000000	chr7	136000000	1
chr7	135000000	chr7	136000000	1
chr7	136000000	chr7	136000000	12
chr7	63000000	chr7	137000000	1
chr7	88000000	chr7	137000000	1
chr7	123000000	chr7	137000000	1
chr7	135000000	chr7	137000000	1
chr7	137000000	chr7	137000000	26
chr7	103000000	chr7	138000000	1
chr7	106000000	chr7	138000000	2
chr7	134000000	chr7	138000000	2
chr7	136000000	chr7	138000000	1
chr7	137000000	chr7	138000000	1
chr7	138000000	chr7	138000000	11
chr7	138000000	chr7	139000000	2
chr7	139000000	chr7	139000000	18
chr7	4000000	chr7	140000000	1
chr7	121000000	chr7	140000000	1
chr7	128000000	chr7	140000000	1
chr7	131000000	chr7	140000000	1
chr7	139000000	chr7	140000000	1
chr7	140000000	chr7	140000000	16
chr7	110000000	chr7	141000000	1
chr7	111000000	chr7	141000000	1
chr7	119000000	chr7	141000000	1
chr7	134000000	chr7	141000000	1
chr7	140000000	chr7	141000000	2
chr7	141000000	chr7	141000000	10
chr7	96000000	chr7	142000000	1
chr7	142000000	chr7	142000000	14
chr7	124000000	chr7	143000000	1
chr7	126000000	chr7	143000000	1
chr7	137000000	chr7	143000000	2
chr7	143000000	chr7	143000000	15
chr7	18000000	chr7	144000000	1
chr7	57000000	chr7	144000000	1
chr7	124000000	chr7	144000000	1
chr7	127000000	chr7	144000000	1
chr7	142000000	chr7	144000000	2
chr7	144000000	chr7	144000000	5
chr7	14000000	chr7	145000000	1
chr7	59000000	chr7	145000000	1
chr7	98000000	chr7	145000000	2
chr7	116000000	chr7	145000000	1
chr7	145000000	chr7	145000000	22
chr7	53000000	chr7	146000000	1
chr7	69000000	chr7	146000000	1
chr7	117000000	chr7	146000000	1
chr7	120000000	chr7	146000000	1
chr7	121000000	chr7	146000000	1
chr7	125000000	chr7	146000000	1
chr7	129000000	chr7	146000000	1
chr7	137000000	chr7	146000000	1
chr7	141000000	chr7	146000000	2
chr7	143000000	chr7	146000000	2
chr7	145000000	chr7	146000000	1
chr7	146000000	chr7	146000000	18
chr7	59000000	chr7	147000000	1
chr7	87000000	chr7	147000000	1
chr7	121000000	chr7	147000000	1
chr7	133000000	chr7	147000000	1
chr7	136000000	chr7	147000000	1
chr7	146000000	chr7	147000000	1
chr7	147000000	chr7	147000000	14
chr7	139000000	chr7	148000000	2
chr7	147000000	chr7	148000000	1
chr7	148000000	chr7	148000000	28
chr7	29000000	chr7	149000000	1
chr7	135000000	chr7	149000000	1
chr7	149000000	chr7	149000000	19
chr7	51000000	chr7	150000000	1
chr7	87000000	chr7	150000000	2
chr7	106000000	chr7	150000000	1
chr7	150000000	chr7	150000000	20
chr7	54000000	chr7	151000000	1
chr7	62000000	chr7	151000000	1
chr7	103000000	chr7	151000000	1
chr7	151000000	chr7	151000000	14
chr7	31000000	chr7	152000000	1
chr7	132000000	chr7	152000000	1
chr7	152000000	chr7	152000000	12
chr8	3000000	chr8	3000000	17
chr8	3000000	chr8	4000000	1
chr8	4000000	chr8	4000000	8
chr8	5000000	chr8	5000000	7
chr8	6000000	chr8	6000000	9
chr8	7000000	chr8	7000000	15
chr8	8000000	chr8	8000000	11
chr8	6000000	chr8	9000000	1
chr8	7000000	chr8	9000000	1
chr8	8000000	chr8	9000000	1
chr8	9000000	chr8	9000000	10
chr8	10000000	chr8	10000000	11
chr8	10000000	chr8	11000000	2
