chr3	121000000	chr3	137000000	1
chr3	126000000	chr3	137000000	1
chr3	131000000	chr3	137000000	2
chr3	133000000	chr3	137000000	3
chr3	134000000	chr3	137000000	1
chr3	135000000	chr3	137000000	1
chr3	136000000	chr3	137000000	5
chr3	137000000	chr3	137000000	210
chr3	102000000	chr3	138000000	1
chr3	120000000	chr3	138000000	2
chr3	121000000	chr3	138000000	2
chr3	122000000	chr3	138000000	1
chr3	127000000	chr3	138000000	1
chr3	128000000	chr3	138000000	4
chr3	129000000	chr3	138000000	1
chr3	137000000	chr3	138000000	6
chr3	138000000	chr3	138000000	188
chr3	25000000	chr3	139000000	1
chr3	120000000	chr3	139000000	1
chr3	128000000	chr3	139000000	1
chr3	134000000	chr3	139000000	1
chr3	138000000	chr3	139000000	6
chr3	139000000	chr3	139000000	133
chr3	22000000	chr3	140000000	1
chr3	123000000	chr3	140000000	1
chr3	137000000	chr3	140000000	1
chr3	139000000	chr3	140000000	8
chr3	140000000	chr3	140000000	64
chr3	122000000	chr3	141000000	1
chr3	123000000	chr3	141000000	4
chr3	137000000	chr3	141000000	2
chr3	138000000	chr3	141000000	1
chr3	139000000	chr3	141000000	4
chr3	140000000	chr3	141000000	5
chr3	141000000	chr3	141000000	168
chr3	5000000	chr3	142000000	3
chr3	7000000	chr3	142000000	1
chr3	18000000	chr3	142000000	1
chr3	23000000	chr3	142000000	1
chr3	97000000	chr3	142000000	1
chr3	105000000	chr3	142000000	1
chr3	106000000	chr3	142000000	2
chr3	118000000	chr3	142000000	2
chr3	120000000	chr3	142000000	3
chr3	121000000	chr3	142000000	2
chr3	122000000	chr3	142000000	1
chr3	125000000	chr3	142000000	1
chr3	126000000	chr3	142000000	2
chr3	131000000	chr3	142000000	1
chr3	137000000	chr3	142000000	2
chr3	140000000	chr3	142000000	1
chr3	141000000	chr3	142000000	12
chr3	142000000	chr3	142000000	195
chr3	107000000	chr3	143000000	3
chr3	119000000	chr3	143000000	2
chr3	120000000	chr3	143000000	1
chr3	137000000	chr3	143000000	1
chr3	141000000	chr3	143000000	2
chr3	142000000	chr3	143000000	3
chr3	143000000	chr3	143000000	165
chr3	54000000	chr3	144000000	1
chr3	94000000	chr3	144000000	1
chr3	96000000	chr3	144000000	2
chr3	97000000	chr3	144000000	3
chr3	103000000	chr3	144000000	3
chr3	105000000	chr3	144000000	3
chr3	107000000	chr3	144000000	1
chr3	108000000	chr3	144000000	1
chr3	115000000	chr3	144000000	3
chr3	119000000	chr3	144000000	4
chr3	121000000	chr3	144000000	1
chr3	127000000	chr3	144000000	1
chr3	129000000	chr3	144000000	5
chr3	131000000	chr3	144000000	1
chr3	135000000	chr3	144000000	1
chr3	137000000	chr3	144000000	2
chr3	139000000	chr3	144000000	2
chr3	141000000	chr3	144000000	2
chr3	142000000	chr3	144000000	4
chr3	143000000	chr3	144000000	5
chr3	144000000	chr3	144000000	162
chr3	33000000	chr3	145000000	1
chr3	85000000	chr3	145000000	1
chr3	89000000	chr3	145000000	1
chr3	103000000	chr3	145000000	3
chr3	104000000	chr3	145000000	1
chr3	121000000	chr3	145000000	4
chr3	126000000	chr3	145000000	1
chr3	127000000	chr3	145000000	1
chr3	129000000	chr3	145000000	3
chr3	134000000	chr3	145000000	1
chr3	141000000	chr3	145000000	3
chr3	142000000	chr3	145000000	1
chr3	144000000	chr3	145000000	8
chr3	145000000	chr3	145000000	208
chr3	122000000	chr3	146000000	1
chr3	135000000	chr3	146000000	1
chr3	145000000	chr3	146000000	13
chr3	146000000	chr3	146000000	191
chr3	72000000	chr3	147000000	1
chr3	84000000	chr3	147000000	1
chr3	143000000	chr3	147000000	1
chr3	146000000	chr3	147000000	7
chr3	147000000	chr3	147000000	154
chr3	65000000	chr3	148000000	1
chr3	103000000	chr3	148000000	1
chr3	131000000	chr3	148000000	1
chr3	132000000	chr3	148000000	3
chr3	146000000	chr3	148000000	2
chr3	147000000	chr3	148000000	10
chr3	148000000	chr3	148000000	174
chr3	129000000	chr3	149000000	1
chr3	131000000	chr3	149000000	1
chr3	147000000	chr3	149000000	1
chr3	148000000	chr3	149000000	11
chr3	149000000	chr3	149000000	148
chr3	116000000	chr3	150000000	1
chr3	134000000	chr3	150000000	1
chr3	135000000	chr3	150000000	1
chr3	142000000	chr3	150000000	1
chr3	146000000	chr3	150000000	1
chr3	147000000	chr3	150000000	2
chr3	149000000	chr3	150000000	5
chr3	150000000	chr3	150000000	114
chr3	26000000	chr3	151000000	1
chr3	95000000	chr3	151000000	1
chr3	122000000	chr3	151000000	5
chr3	135000000	chr3	151000000	4
chr3	145000000	chr3	151000000	1
chr3	146000000	chr3	151000000	4
chr3	150000000	chr3	151000000	1
chr3	151000000	chr3	151000000	126
chr3	8000000	chr3	152000000	1
chr3	122000000	chr3	152000000	1
chr3	137000000	chr3	152000000	1
chr3	146000000	chr3	152000000	4
chr3	151000000	chr3	152000000	7
chr3	152000000	chr3	152000000	223
chr3	3000000	chr3	153000000	1
chr3	11000000	chr3	153000000	1
chr3	30000000	chr3	153000000	1
chr3	102000000	chr3	153000000	1
chr3	103000000	chr3	153000000	1
chr3	129000000	chr3	153000000	1
chr3	130000000	chr3	153000000	1
chr3	131000000	chr3	153000000	3
chr3	136000000	chr3	153000000	1
chr3	145000000	chr3	153000000	1
chr3	146000000	chr3	153000000	5
chr3	151000000	chr3	153000000	2
chr3	152000000	chr3	153000000	13
chr3	153000000	chr3	153000000	239
chr3	130000000	chr3	154000000	1
chr3	131000000	chr3	154000000	3
chr3	132000000	chr3	154000000	2
chr3	142000000	chr3	154000000	1
chr3	144000000	chr3	154000000	2
chr3	145000000	chr3	154000000	3
chr3	146000000	chr3	154000000	1
chr3	147000000	chr3	154000000	2
chr3	148000000	chr3	154000000	1
chr3	149000000	chr3	154000000	1
chr3	150000000	chr3	154000000	1
chr3	151000000	chr3	154000000	1
chr3	153000000	chr3	154000000	13
chr3	154000000	chr3	154000000	154
chr3	134000000	chr3	155000000	1
chr3	145000000	chr3	155000000	1
chr3	147000000	chr3	155000000	3
chr3	154000000	chr3	155000000	5
chr3	155000000	chr3	155000000	84
chr3	126000000	chr3	156000000	1
chr3	130000000	chr3	156000000	1
chr3	133000000	chr3	156000000	1
chr3	134000000	chr3	156000000	3
chr3	135000000	chr3	156000000	1
chr3	142000000	chr3	156000000	1
chr3	143000000	chr3	156000000	2
chr3	145000000	chr3	156000000	2
chr3	146000000	chr3	156000000	1
chr3	147000000	chr3	156000000	3
chr3	151000000	chr3	156000000	2
chr3	154000000	chr3	156000000	1
chr3	155000000	chr3	156000000	6
chr3	156000000	chr3	156000000	144
chr3	105000000	chr3	157000000	2
chr3	108000000	chr3	157000000	1
chr3	123000000	chr3	157000000	1
chr3	126000000	chr3	157000000	4
chr3	127000000	chr3	157000000	2
chr3	131000000	chr3	157000000	2
chr3	133000000	chr3	157000000	1
chr3	134000000	chr3	157000000	1
chr3	135000000	chr3	157000000	1
chr3	137000000	chr3	157000000	1
chr3	142000000	chr3	157000000	2
chr3	143000000	chr3	157000000	8
chr3	146000000	chr3	157000000	2
chr3	152000000	chr3	157000000	1
chr3	155000000	chr3	157000000	3
chr3	156000000	chr3	157000000	6
chr3	157000000	chr3	157000000	151
chr3	9000000	chr3	158000000	1
chr3	113000000	chr3	158000000	1
chr3	122000000	chr3	158000000	1
chr3	124000000	chr3	158000000	1
chr3	134000000	chr3	158000000	1
chr3	135000000	chr3	158000000	1
chr3	137000000	chr3	158000000	1
chr3	142000000	chr3	158000000	1
chr3	151000000	chr3	158000000	1
chr3	157000000	chr3	158000000	4
chr3	158000000	chr3	158000000	91
chr3	93000000	chr3	159000000	1
chr3	103000000	chr3	159000000	1
chr3	137000000	chr3	159000000	3
chr3	139000000	chr3	159000000	1
chr3	140000000	chr3	159000000	1
chr3	147000000	chr3	159000000	1
chr3	158000000	chr3	159000000	1
chr3	159000000	chr3	159000000	92
chr4	3000000	chr4	3000000	153
chr4	3000000	chr4	4000000	5
chr4	4000000	chr4	4000000	108
chr4	4000000	chr4	5000000	8
chr4	5000000	chr4	5000000	180
chr4	4000000	chr4	6000000	5
chr4	5000000	chr4	6000000	12
chr4	6000000	chr4	6000000	129
chr4	6000000	chr4	7000000	9
chr4	7000000	chr4	7000000	70
chr4	4000000	chr4	8000000	1
chr4	5000000	chr4	8000000	4
chr4	6000000	chr4	8000000	2
chr4	7000000	chr4	8000000	3
chr4	8000000	chr4	8000000	190
chr4	8000000	chr4	9000000	6
chr4	9000000	chr4	9000000	212
chr4	9000000	chr4	10000000	6
chr4	10000000	chr4	10000000	153
chr4	9000000	chr4	11000000	7
chr4	10000000	chr4	11000000	4
chr4	11000000	chr4	11000000	197
chr4	6000000	chr4	12000000	1
chr4	11000000	chr4	12000000	3
chr4	12000000	chr4	12000000	110
chr4	4000000	chr4	13000000	2
chr4	6000000	chr4	13000000	1
chr4	8000000	chr4	13000000	1
chr4	11000000	chr4	13000000	2
chr4	12000000	chr4	13000000	3
chr4	13000000	chr4	13000000	144
chr4	6000000	chr4	14000000	1
chr4	8000000	chr4	14000000	1
chr4	9000000	chr4	14000000	1
chr4	11000000	chr4	14000000	4
chr4	12000000	chr4	14000000	2
chr4	13000000	chr4	14000000	2
chr4	14000000	chr4	14000000	126
chr4	5000000	chr4	15000000	1
chr4	6000000	chr4	15000000	1
chr4	8000000	chr4	15000000	1
chr4	9000000	chr4	15000000	2
chr4	11000000	chr4	15000000	1
chr4	12000000	chr4	15000000	1
chr4	14000000	chr4	15000000	10
chr4	15000000	chr4	15000000	166
chr4	14000000	chr4	16000000	2
chr4	15000000	chr4	16000000	4
chr4	16000000	chr4	16000000	139
chr4	7000000	chr4	17000000	1
chr4	16000000	chr4	17000000	8
chr4	17000000	chr4	17000000	85
chr4	3000000	chr4	18000000	1
chr4	6000000	chr4	18000000	2
chr4	12000000	chr4	18000000	1
chr4	16000000	chr4	18000000	1
chr4	17000000	chr4	18000000	3
chr4	18000000	chr4	18000000	57
chr4	5000000	chr4	19000000	1
chr4	7000000	chr4	19000000	1
chr4	8000000	chr4	19000000	1
chr4	12000000	chr4	19000000	1
chr4	14000000	chr4	19000000	1
chr4	15000000	chr4	19000000	3
chr4	16000000	chr4	19000000	1
chr4	17000000	chr4	19000000	2
chr4	18000000	chr4	19000000	2
chr4	19000000	chr4	19000000	156
chr4	15000000	chr4	20000000	1
chr4	16000000	chr4	20000000	1
chr4	17000000	chr4	20000000	1
chr4	19000000	chr4	20000000	6
chr4	20000000	chr4	20000000	139
chr4	14000000	chr4	21000000	2
chr4	16000000	chr4	21000000	2
chr4	19000000	chr4	21000000	3
chr4	20000000	chr4	21000000	3
chr4	21000000	chr4	21000000	147
chr4	11000000	chr4	22000000	1
chr4	21000000	chr4	22000000	10
chr4	22000000	chr4	22000000	139
chr4	15000000	chr4	23000000	1
chr4	21000000	chr4	23000000	6
chr4	22000000	chr4	23000000	12
chr4	23000000	chr4	23000000	105
chr4	5000000	chr4	24000000	2
chr4	6000000	chr4	24000000	1
chr4	20000000	chr4	24000000	1
chr4	21000000	chr4	24000000	1
chr4	22000000	chr4	24000000	4
chr4	23000000	chr4	24000000	11
chr4	24000000	chr4	24000000	151
chr4	21000000	chr4	25000000	2
chr4	22000000	chr4	25000000	2
chr4	24000000	chr4	25000000	3
chr4	25000000	chr4	25000000	132
chr4	25000000	chr4	26000000	2
chr4	26000000	chr4	26000000	117
chr4	25000000	chr4	27000000	2
chr4	27000000	chr4	27000000	77
chr4	25000000	chr4	28000000	1
chr4	26000000	chr4	28000000	3
chr4	27000000	chr4	28000000	5
chr4	28000000	chr4	28000000	104
chr4	5000000	chr4	29000000	1
chr4	10000000	chr4	29000000	2
chr4	14000000	chr4	29000000	1
chr4	23000000	chr4	29000000	1
chr4	24000000	chr4	29000000	3
chr4	25000000	chr4	29000000	4
chr4	26000000	chr4	29000000	2
chr4	28000000	chr4	29000000	3
chr4	29000000	chr4	29000000	114
chr4	22000000	chr4	30000000	3
chr4	23000000	chr4	30000000	3
chr4	29000000	chr4	30000000	4
chr4	30000000	chr4	30000000	81
chr4	10000000	chr4	31000000	1
chr4	28000000	chr4	31000000	1
chr4	30000000	chr4	31000000	7
chr4	31000000	chr4	31000000	107
chr4	10000000	chr4	32000000	3
chr4	11000000	chr4	32000000	1
chr4	24000000	chr4	32000000	4
chr4	29000000	chr4	32000000	1
chr4	31000000	chr4	32000000	13
chr4	32000000	chr4	32000000	226
chr4	4000000	chr4	33000000	1
chr4	5000000	chr4	33000000	1
chr4	11000000	chr4	33000000	1
chr4	24000000	chr4	33000000	1
chr4	29000000	chr4	33000000	1
chr4	30000000	chr4	33000000	1
chr4	31000000	chr4	33000000	1
chr4	32000000	chr4	33000000	18
chr4	33000000	chr4	33000000	184
chr4	10000000	chr4	34000000	1
chr4	11000000	chr4	34000000	2
chr4	19000000	chr4	34000000	1
chr4	31000000	chr4	34000000	2
chr4	32000000	chr4	34000000	1
chr4	33000000	chr4	34000000	4
chr4	34000000	chr4	34000000	187
chr4	4000000	chr4	35000000	3
chr4	9000000	chr4	35000000	3
chr4	34000000	chr4	35000000	6
chr4	35000000	chr4	35000000	176
chr4	5000000	chr4	36000000	1
chr4	6000000	chr4	36000000	3
chr4	8000000	chr4	36000000	8
chr4	9000000	chr4	36000000	1
chr4	35000000	chr4	36000000	4
chr4	36000000	chr4	36000000	129
chr4	4000000	chr4	37000000	2
chr4	16000000	chr4	37000000	1
chr4	29000000	chr4	37000000	1
chr4	36000000	chr4	37000000	6
chr4	37000000	chr4	37000000	93
chr4	4000000	chr4	38000000	1
chr4	7000000	chr4	38000000	2
chr4	14000000	chr4	38000000	1
chr4	15000000	chr4	38000000	1
chr4	18000000	chr4	38000000	1
chr4	34000000	chr4	38000000	1
chr4	36000000	chr4	38000000	4
chr4	37000000	chr4	38000000	12
chr4	38000000	chr4	38000000	84
chr4	7000000	chr4	39000000	1
chr4	8000000	chr4	39000000	1
chr4	14000000	chr4	39000000	1
chr4	15000000	chr4	39000000	6
chr4	18000000	chr4	39000000	4
chr4	37000000	chr4	39000000	2
chr4	38000000	chr4	39000000	4
chr4	39000000	chr4	39000000	82
chr4	3000000	chr4	40000000	4
chr4	4000000	chr4	40000000	3
chr4	8000000	chr4	40000000	1
chr4	11000000	chr4	40000000	1
chr4	13000000	chr4	40000000	4
chr4	15000000	chr4	40000000	1
chr4	16000000	chr4	40000000	2
chr4	19000000	chr4	40000000	1
chr4	39000000	chr4	40000000	7
chr4	40000000	chr4	40000000	200
chr4	9000000	chr4	41000000	1
chr4	40000000	chr4	41000000	8
chr4	41000000	chr4	41000000	152
chr4	41000000	chr4	42000000	6
chr4	42000000	chr4	42000000	40
chr4	40000000	chr4	43000000	1
chr4	41000000	chr4	43000000	3
chr4	42000000	chr4	43000000	1
chr4	43000000	chr4	43000000	207
chr4	6000000	chr4	44000000	1
chr4	23000000	chr4	44000000	1
chr4	31000000	chr4	44000000	1
chr4	43000000	chr4	44000000	11
chr4	44000000	chr4	44000000	212
chr4	8000000	chr4	45000000	1
chr4	22000000	chr4	45000000	1
chr4	33000000	chr4	45000000	1
chr4	34000000	chr4	45000000	2
chr4	43000000	chr4	45000000	1
chr4	44000000	chr4	45000000	4
chr4	45000000	chr4	45000000	219
chr4	5000000	chr4	46000000	2
chr4	8000000	chr4	46000000	3
chr4	10000000	chr4	46000000	1
chr4	11000000	chr4	46000000	1
chr4	32000000	chr4	46000000	3
chr4	33000000	chr4	46000000	5
chr4	34000000	chr4	46000000	1
chr4	35000000	chr4	46000000	3
chr4	36000000	chr4	46000000	3
chr4	42000000	chr4	46000000	1
chr4	44000000	chr4	46000000	3
chr4	45000000	chr4	46000000	11
chr4	46000000	chr4	46000000	222
chr4	8000000	chr4	47000000	1
chr4	11000000	chr4	47000000	1
chr4	25000000	chr4	47000000	2
chr4	28000000	chr4	47000000	2
chr4	32000000	chr4	47000000	1
chr4	33000000	chr4	47000000	2
chr4	35000000	chr4	47000000	2
chr4	36000000	chr4	47000000	2
chr4	45000000	chr4	47000000	4
chr4	46000000	chr4	47000000	10
chr4	47000000	chr4	47000000	257
chr4	25000000	chr4	48000000	2
chr4	32000000	chr4	48000000	2
chr4	33000000	chr4	48000000	2
chr4	46000000	chr4	48000000	4
chr4	47000000	chr4	48000000	18
chr4	48000000	chr4	48000000	231
chr4	29000000	chr4	49000000	1
chr4	35000000	chr4	49000000	1
chr4	45000000	chr4	49000000	2
chr4	47000000	chr4	49000000	2
chr4	48000000	chr4	49000000	9
chr4	49000000	chr4	49000000	184
chr4	9000000	chr4	50000000	1
chr4	30000000	chr4	50000000	2
chr4	31000000	chr4	50000000	2
chr4	34000000	chr4	50000000	5
chr4	50000000	chr4	50000000	72
chr4	10000000	chr4	51000000	2
chr4	25000000	chr4	51000000	2
chr4	26000000	chr4	51000000	1
chr4	28000000	chr4	51000000	1
chr4	34000000	chr4	51000000	1
chr4	35000000	chr4	51000000	3
chr4	49000000	chr4	51000000	1
chr4	50000000	chr4	51000000	4
chr4	51000000	chr4	51000000	71
chr4	27000000	chr4	52000000	1
chr4	32000000	chr4	52000000	1
chr4	33000000	chr4	52000000	3
chr4	34000000	chr4	52000000	2
chr4	47000000	chr4	52000000	1
chr4	49000000	chr4	52000000	7
chr4	50000000	chr4	52000000	2
chr4	51000000	chr4	52000000	1
chr4	52000000	chr4	52000000	134
chr4	32000000	chr4	53000000	1
chr4	33000000	chr4	53000000	2
chr4	34000000	chr4	53000000	1
chr4	45000000	chr4	53000000	1
chr4	46000000	chr4	53000000	1
chr4	47000000	chr4	53000000	2
chr4	49000000	chr4	53000000	1
chr4	52000000	chr4	53000000	4
chr4	53000000	chr4	53000000	213
chr4	25000000	chr4	54000000	1
chr4	32000000	chr4	54000000	1
chr4	34000000	chr4	54000000	2
chr4	45000000	chr4	54000000	1
chr4	46000000	chr4	54000000	1
chr4	48000000	chr4	54000000	3
chr4	53000000	chr4	54000000	6
chr4	54000000	chr4	54000000	182
chr4	43000000	chr4	55000000	2
chr4	44000000	chr4	55000000	1
chr4	46000000	chr4	55000000	1
chr4	47000000	chr4	55000000	1
chr4	48000000	chr4	55000000	1
chr4	53000000	chr4	55000000	1
chr4	54000000	chr4	55000000	4
chr4	55000000	chr4	55000000	228
chr4	43000000	chr4	56000000	4
chr4	53000000	chr4	56000000	1
chr4	54000000	chr4	56000000	4
chr4	55000000	chr4	56000000	19
chr4	56000000	chr4	56000000	205
chr4	43000000	chr4	57000000	2
chr4	46000000	chr4	57000000	3
chr4	55000000	chr4	57000000	1
chr4	56000000	chr4	57000000	13
chr4	57000000	chr4	57000000	263
chr4	43000000	chr4	58000000	1
chr4	45000000	chr4	58000000	1
chr4	56000000	chr4	58000000	2
chr4	57000000	chr4	58000000	9
chr4	58000000	chr4	58000000	196
chr4	56000000	chr4	59000000	2
chr4	57000000	chr4	59000000	5
chr4	58000000	chr4	59000000	6
chr4	59000000	chr4	59000000	208
chr4	59000000	chr4	60000000	2
chr4	60000000	chr4	60000000	17
chr4	55000000	chr4	61000000	2
chr4	56000000	chr4	61000000	7
chr4	57000000	chr4	61000000	1
chr4	59000000	chr4	61000000	5
chr4	60000000	chr4	61000000	20
chr4	61000000	chr4	61000000	86
chr4	40000000	chr4	62000000	1
chr4	48000000	chr4	62000000	2
chr4	49000000	chr4	62000000	1
chr4	55000000	chr4	62000000	2
chr4	56000000	chr4	62000000	1
chr4	59000000	chr4	62000000	4
chr4	61000000	chr4	62000000	1
chr4	62000000	chr4	62000000	220
chr4	48000000	chr4	63000000	1
chr4	59000000	chr4	63000000	6
chr4	61000000	chr4	63000000	1
chr4	62000000	chr4	63000000	14
chr4	63000000	chr4	63000000	175
chr4	48000000	chr4	64000000	1
chr4	54000000	chr4	64000000	1
chr4	62000000	chr4	64000000	1
chr4	63000000	chr4	64000000	6
chr4	64000000	chr4	64000000	92
chr4	48000000	chr4	65000000	2
chr4	49000000	chr4	65000000	5
chr4	53000000	chr4	65000000	1
chr4	54000000	chr4	65000000	1
chr4	59000000	chr4	65000000	1
chr4	61000000	chr4	65000000	2
chr4	63000000	chr4	65000000	2
chr4	64000000	chr4	65000000	9
chr4	65000000	chr4	65000000	160
chr4	36000000	chr4	66000000	3
chr4	37000000	chr4	66000000	1
chr4	65000000	chr4	66000000	2
chr4	66000000	chr4	66000000	138
chr4	4000000	chr4	67000000	2
chr4	5000000	chr4	67000000	1
chr4	9000000	chr4	67000000	1
chr4	36000000	chr4	67000000	2
chr4	37000000	chr4	67000000	2
chr4	58000000	chr4	67000000	3
chr4	66000000	chr4	67000000	6
chr4	67000000	chr4	67000000	87
chr4	3000000	chr4	68000000	1
chr4	4000000	chr4	68000000	2
chr4	5000000	chr4	68000000	2
chr4	7000000	chr4	68000000	1
chr4	62000000	chr4	68000000	1
chr4	66000000	chr4	68000000	4
chr4	67000000	chr4	68000000	8
chr4	68000000	chr4	68000000	128
chr4	3000000	chr4	69000000	4
chr4	4000000	chr4	69000000	3
chr4	5000000	chr4	69000000	4
chr4	48000000	chr4	69000000	1
chr4	52000000	chr4	69000000	1
chr4	53000000	chr4	69000000	3
chr4	68000000	chr4	69000000	7
chr4	69000000	chr4	69000000	178
chr4	3000000	chr4	70000000	6
chr4	22000000	chr4	70000000	1
chr4	32000000	chr4	70000000	1
chr4	47000000	chr4	70000000	3
chr4	48000000	chr4	70000000	1
chr4	52000000	chr4	70000000	1
chr4	53000000	chr4	70000000	1
chr4	63000000	chr4	70000000	1
chr4	65000000	chr4	70000000	2
chr4	66000000	chr4	70000000	2
chr4	67000000	chr4	70000000	1
chr4	69000000	chr4	70000000	6
chr4	70000000	chr4	70000000	102
chr4	25000000	chr4	71000000	1
chr4	52000000	chr4	71000000	1
chr4	53000000	chr4	71000000	4
chr4	55000000	chr4	71000000	1
chr4	66000000	chr4	71000000	1
chr4	68000000	chr4	71000000	1
chr4	69000000	chr4	71000000	1
chr4	70000000	chr4	71000000	2
chr4	71000000	chr4	71000000	129
chr4	63000000	chr4	72000000	1
chr4	70000000	chr4	72000000	3
chr4	71000000	chr4	72000000	5
chr4	72000000	chr4	72000000	98
chr4	3000000	chr4	73000000	1
chr4	12000000	chr4	73000000	1
chr4	27000000	chr4	73000000	1
chr4	28000000	chr4	73000000	1
chr4	52000000	chr4	73000000	2
chr4	54000000	chr4	73000000	3
chr4	59000000	chr4	73000000	2
chr4	62000000	chr4	73000000	1
chr4	63000000	chr4	73000000	1
chr4	71000000	chr4	73000000	2
chr4	72000000	chr4	73000000	8
chr4	73000000	chr4	73000000	102
chr4	3000000	chr4	74000000	1
chr4	49000000	chr4	74000000	1
chr4	52000000	chr4	74000000	1
chr4	54000000	chr4	74000000	1
chr4	55000000	chr4	74000000	1
chr4	63000000	chr4	74000000	1
