chr3	9000000	chr3	30000000	2
chr3	10000000	chr3	30000000	1
chr3	16000000	chr3	30000000	3
chr3	18000000	chr3	30000000	1
chr3	29000000	chr3	30000000	3
chr3	30000000	chr3	30000000	99
chr3	17000000	chr3	31000000	1
chr3	26000000	chr3	31000000	1
chr3	28000000	chr3	31000000	9
chr3	30000000	chr3	31000000	4
chr3	31000000	chr3	31000000	89
chr3	31000000	chr3	32000000	6
chr3	32000000	chr3	32000000	103
chr3	30000000	chr3	33000000	2
chr3	31000000	chr3	33000000	1
chr3	32000000	chr3	33000000	3
chr3	33000000	chr3	33000000	100
chr3	32000000	chr3	34000000	5
chr3	33000000	chr3	34000000	3
chr3	34000000	chr3	34000000	92
chr3	19000000	chr3	35000000	1
chr3	21000000	chr3	35000000	1
chr3	27000000	chr3	35000000	1
chr3	32000000	chr3	35000000	1
chr3	34000000	chr3	35000000	8
chr3	35000000	chr3	35000000	81
chr3	21000000	chr3	36000000	2
chr3	32000000	chr3	36000000	2
chr3	34000000	chr3	36000000	1
chr3	35000000	chr3	36000000	4
chr3	36000000	chr3	36000000	88
chr3	22000000	chr3	37000000	1
chr3	36000000	chr3	37000000	4
chr3	37000000	chr3	37000000	109
chr3	21000000	chr3	38000000	1
chr3	37000000	chr3	38000000	4
chr3	38000000	chr3	38000000	95
chr3	37000000	chr3	39000000	1
chr3	38000000	chr3	39000000	1
chr3	39000000	chr3	39000000	42
chr3	39000000	chr3	40000000	2
chr3	40000000	chr3	40000000	75
chr3	38000000	chr3	41000000	1
chr3	39000000	chr3	41000000	1
chr3	40000000	chr3	41000000	6
chr3	41000000	chr3	41000000	72
chr3	18000000	chr3	42000000	1
chr3	38000000	chr3	42000000	1
chr3	41000000	chr3	42000000	1
chr3	42000000	chr3	42000000	32
chr3	39000000	chr3	43000000	1
chr3	43000000	chr3	43000000	26
chr3	38000000	chr3	44000000	2
chr3	39000000	chr3	44000000	1
chr3	40000000	chr3	44000000	1
chr3	42000000	chr3	44000000	2
chr3	44000000	chr3	44000000	36
chr3	41000000	chr3	45000000	1
chr3	43000000	chr3	45000000	2
chr3	44000000	chr3	45000000	2
chr3	45000000	chr3	45000000	45
chr3	43000000	chr3	46000000	1
chr3	45000000	chr3	46000000	3
chr3	46000000	chr3	46000000	44
chr3	46000000	chr3	47000000	7
chr3	47000000	chr3	47000000	24
chr3	45000000	chr3	48000000	1
chr3	46000000	chr3	48000000	1
chr3	47000000	chr3	48000000	2
chr3	48000000	chr3	48000000	38
chr3	15000000	chr3	49000000	1
chr3	35000000	chr3	49000000	3
chr3	46000000	chr3	49000000	3
chr3	47000000	chr3	49000000	1
chr3	48000000	chr3	49000000	2
chr3	49000000	chr3	49000000	38
chr3	46000000	chr3	50000000	1
chr3	47000000	chr3	50000000	2
chr3	48000000	chr3	50000000	2
chr3	49000000	chr3	50000000	1
chr3	50000000	chr3	50000000	65
chr3	51000000	chr3	51000000	111
chr3	50000000	chr3	52000000	2
chr3	51000000	chr3	52000000	7
chr3	52000000	chr3	52000000	94
chr3	7000000	chr3	53000000	1
chr3	18000000	chr3	53000000	1
chr3	52000000	chr3	53000000	2
chr3	53000000	chr3	53000000	98
chr3	37000000	chr3	54000000	2
chr3	51000000	chr3	54000000	1
chr3	52000000	chr3	54000000	1
chr3	53000000	chr3	54000000	2
chr3	54000000	chr3	54000000	106
chr3	21000000	chr3	55000000	3
chr3	36000000	chr3	55000000	1
chr3	37000000	chr3	55000000	1
chr3	54000000	chr3	55000000	2
chr3	55000000	chr3	55000000	62
chr3	26000000	chr3	56000000	1
chr3	36000000	chr3	56000000	1
chr3	55000000	chr3	56000000	7
chr3	56000000	chr3	56000000	70
chr3	36000000	chr3	57000000	1
chr3	50000000	chr3	57000000	1
chr3	56000000	chr3	57000000	3
chr3	57000000	chr3	57000000	84
chr3	49000000	chr3	58000000	1
chr3	57000000	chr3	58000000	4
chr3	58000000	chr3	58000000	97
chr3	48000000	chr3	59000000	1
chr3	49000000	chr3	59000000	1
chr3	58000000	chr3	59000000	4
chr3	59000000	chr3	59000000	72
chr3	10000000	chr3	60000000	1
chr3	32000000	chr3	60000000	1
chr3	58000000	chr3	60000000	3
chr3	59000000	chr3	60000000	3
chr3	60000000	chr3	60000000	53
chr3	4000000	chr3	61000000	1
chr3	58000000	chr3	61000000	2
chr3	60000000	chr3	61000000	1
chr3	61000000	chr3	61000000	38
chr3	45000000	chr3	62000000	2
chr3	61000000	chr3	62000000	1
chr3	62000000	chr3	62000000	41
chr3	13000000	chr3	63000000	1
chr3	33000000	chr3	63000000	1
chr3	49000000	chr3	63000000	1
chr3	50000000	chr3	63000000	1
chr3	56000000	chr3	63000000	2
chr3	60000000	chr3	63000000	1
chr3	61000000	chr3	63000000	2
chr3	63000000	chr3	63000000	60
chr3	51000000	chr3	64000000	2
chr3	53000000	chr3	64000000	1
chr3	56000000	chr3	64000000	2
chr3	63000000	chr3	64000000	5
chr3	64000000	chr3	64000000	43
chr3	40000000	chr3	65000000	1
chr3	51000000	chr3	65000000	4
chr3	53000000	chr3	65000000	2
chr3	62000000	chr3	65000000	2
chr3	63000000	chr3	65000000	1
chr3	64000000	chr3	65000000	2
chr3	65000000	chr3	65000000	83
chr3	54000000	chr3	66000000	2
chr3	55000000	chr3	66000000	1
chr3	56000000	chr3	66000000	1
chr3	58000000	chr3	66000000	4
chr3	64000000	chr3	66000000	1
chr3	65000000	chr3	66000000	3
chr3	66000000	chr3	66000000	80
chr3	34000000	chr3	67000000	1
chr3	37000000	chr3	67000000	1
chr3	38000000	chr3	67000000	1
chr3	55000000	chr3	67000000	3
chr3	66000000	chr3	67000000	3
chr3	67000000	chr3	67000000	87
chr3	36000000	chr3	68000000	1
chr3	37000000	chr3	68000000	2
chr3	38000000	chr3	68000000	3
chr3	39000000	chr3	68000000	1
chr3	40000000	chr3	68000000	1
chr3	42000000	chr3	68000000	1
chr3	65000000	chr3	68000000	1
chr3	66000000	chr3	68000000	1
chr3	67000000	chr3	68000000	6
chr3	68000000	chr3	68000000	93
chr3	36000000	chr3	69000000	1
chr3	40000000	chr3	69000000	2
chr3	41000000	chr3	69000000	1
chr3	67000000	chr3	69000000	2
chr3	68000000	chr3	69000000	5
chr3	69000000	chr3	69000000	93
chr3	41000000	chr3	70000000	5
chr3	43000000	chr3	70000000	1
chr3	62000000	chr3	70000000	1
chr3	65000000	chr3	70000000	2
chr3	70000000	chr3	70000000	34
chr3	41000000	chr3	71000000	1
chr3	43000000	chr3	71000000	1
chr3	49000000	chr3	71000000	1
chr3	61000000	chr3	71000000	1
chr3	62000000	chr3	71000000	4
chr3	66000000	chr3	71000000	1
chr3	68000000	chr3	71000000	1
chr3	70000000	chr3	71000000	1
chr3	71000000	chr3	71000000	35
chr3	38000000	chr3	72000000	1
chr3	63000000	chr3	72000000	1
chr3	64000000	chr3	72000000	1
chr3	67000000	chr3	72000000	3
chr3	69000000	chr3	72000000	3
chr3	70000000	chr3	72000000	2
chr3	72000000	chr3	72000000	49
chr3	42000000	chr3	73000000	2
chr3	44000000	chr3	73000000	1
chr3	47000000	chr3	73000000	1
chr3	67000000	chr3	73000000	1
chr3	68000000	chr3	73000000	1
chr3	69000000	chr3	73000000	2
chr3	70000000	chr3	73000000	1
chr3	72000000	chr3	73000000	1
chr3	73000000	chr3	73000000	36
chr3	41000000	chr3	74000000	1
chr3	62000000	chr3	74000000	1
chr3	67000000	chr3	74000000	1
chr3	73000000	chr3	74000000	1
chr3	74000000	chr3	74000000	29
chr3	40000000	chr3	75000000	2
chr3	42000000	chr3	75000000	1
chr3	45000000	chr3	75000000	1
chr3	46000000	chr3	75000000	1
chr3	50000000	chr3	75000000	1
chr3	56000000	chr3	75000000	1
chr3	63000000	chr3	75000000	2
chr3	73000000	chr3	75000000	1
chr3	75000000	chr3	75000000	87
chr3	38000000	chr3	76000000	1
chr3	40000000	chr3	76000000	2
chr3	75000000	chr3	76000000	3
chr3	76000000	chr3	76000000	25
chr3	74000000	chr3	77000000	1
chr3	77000000	chr3	77000000	29
chr3	36000000	chr3	78000000	1
chr3	51000000	chr3	78000000	1
chr3	53000000	chr3	78000000	1
chr3	57000000	chr3	78000000	1
chr3	66000000	chr3	78000000	1
chr3	74000000	chr3	78000000	1
chr3	75000000	chr3	78000000	1
chr3	77000000	chr3	78000000	2
chr3	78000000	chr3	78000000	54
chr3	36000000	chr3	79000000	2
chr3	51000000	chr3	79000000	1
chr3	66000000	chr3	79000000	1
chr3	67000000	chr3	79000000	1
chr3	68000000	chr3	79000000	1
chr3	70000000	chr3	79000000	2
chr3	77000000	chr3	79000000	1
chr3	78000000	chr3	79000000	5
chr3	79000000	chr3	79000000	89
chr3	17000000	chr3	80000000	2
chr3	36000000	chr3	80000000	1
chr3	79000000	chr3	80000000	2
chr3	80000000	chr3	80000000	44
chr3	42000000	chr3	81000000	1
chr3	79000000	chr3	81000000	4
chr3	80000000	chr3	81000000	3
chr3	81000000	chr3	81000000	45
chr3	37000000	chr3	82000000	2
chr3	38000000	chr3	82000000	3
chr3	39000000	chr3	82000000	1
chr3	81000000	chr3	82000000	4
chr3	82000000	chr3	82000000	67
chr3	37000000	chr3	83000000	1
chr3	82000000	chr3	83000000	5
chr3	83000000	chr3	83000000	93
chr3	83000000	chr3	84000000	8
chr3	84000000	chr3	84000000	89
chr3	79000000	chr3	85000000	1
chr3	84000000	chr3	85000000	9
chr3	85000000	chr3	85000000	88
chr3	34000000	chr3	86000000	1
chr3	83000000	chr3	86000000	1
chr3	84000000	chr3	86000000	3
chr3	85000000	chr3	86000000	5
chr3	86000000	chr3	86000000	81
chr3	35000000	chr3	87000000	1
chr3	81000000	chr3	87000000	1
chr3	83000000	chr3	87000000	2
chr3	86000000	chr3	87000000	6
chr3	87000000	chr3	87000000	94
chr3	35000000	chr3	88000000	1
chr3	36000000	chr3	88000000	1
chr3	86000000	chr3	88000000	1
chr3	87000000	chr3	88000000	4
chr3	88000000	chr3	88000000	94
chr3	87000000	chr3	89000000	1
chr3	88000000	chr3	89000000	13
chr3	89000000	chr3	89000000	124
chr3	89000000	chr3	90000000	4
chr3	90000000	chr3	90000000	78
chr3	90000000	chr3	91000000	2
chr3	91000000	chr3	91000000	56
chr3	91000000	chr3	92000000	2
chr3	92000000	chr3	92000000	39
chr3	54000000	chr3	93000000	1
chr3	78000000	chr3	93000000	3
chr3	90000000	chr3	93000000	4
chr3	92000000	chr3	93000000	6
chr3	93000000	chr3	93000000	94
chr3	90000000	chr3	94000000	2
chr3	93000000	chr3	94000000	6
chr3	94000000	chr3	94000000	91
chr3	9000000	chr3	95000000	1
chr3	33000000	chr3	95000000	1
chr3	92000000	chr3	95000000	1
chr3	94000000	chr3	95000000	4
chr3	95000000	chr3	95000000	104
chr3	30000000	chr3	96000000	1
chr3	33000000	chr3	96000000	1
chr3	35000000	chr3	96000000	2
chr3	36000000	chr3	96000000	1
chr3	87000000	chr3	96000000	1
chr3	89000000	chr3	96000000	2
chr3	94000000	chr3	96000000	2
chr3	95000000	chr3	96000000	2
chr3	96000000	chr3	96000000	116
chr3	12000000	chr3	97000000	1
chr3	33000000	chr3	97000000	1
chr3	89000000	chr3	97000000	1
chr3	92000000	chr3	97000000	1
chr3	94000000	chr3	97000000	5
chr3	96000000	chr3	97000000	4
chr3	97000000	chr3	97000000	79
chr3	10000000	chr3	98000000	1
chr3	35000000	chr3	98000000	1
chr3	89000000	chr3	98000000	1
chr3	90000000	chr3	98000000	1
chr3	92000000	chr3	98000000	1
chr3	93000000	chr3	98000000	1
chr3	94000000	chr3	98000000	2
chr3	97000000	chr3	98000000	5
chr3	98000000	chr3	98000000	53
chr3	87000000	chr3	99000000	1
chr3	90000000	chr3	99000000	3
chr3	92000000	chr3	99000000	1
chr3	93000000	chr3	99000000	2
chr3	98000000	chr3	99000000	5
chr3	99000000	chr3	99000000	80
chr3	83000000	chr3	100000000	1
chr3	88000000	chr3	100000000	2
chr3	89000000	chr3	100000000	2
chr3	90000000	chr3	100000000	1
chr3	97000000	chr3	100000000	4
chr3	99000000	chr3	100000000	3
chr3	100000000	chr3	100000000	110
chr3	35000000	chr3	101000000	1
chr3	44000000	chr3	101000000	1
chr3	87000000	chr3	101000000	2
chr3	89000000	chr3	101000000	1
chr3	97000000	chr3	101000000	3
chr3	100000000	chr3	101000000	3
chr3	101000000	chr3	101000000	114
chr3	97000000	chr3	102000000	1
chr3	100000000	chr3	102000000	2
chr3	101000000	chr3	102000000	4
chr3	102000000	chr3	102000000	82
chr3	90000000	chr3	103000000	3
chr3	91000000	chr3	103000000	2
chr3	101000000	chr3	103000000	3
chr3	102000000	chr3	103000000	1
chr3	103000000	chr3	103000000	86
chr3	101000000	chr3	104000000	1
chr3	103000000	chr3	104000000	7
chr3	104000000	chr3	104000000	114
chr3	90000000	chr3	105000000	1
chr3	92000000	chr3	105000000	2
chr3	93000000	chr3	105000000	1
chr3	99000000	chr3	105000000	1
chr3	101000000	chr3	105000000	1
chr3	102000000	chr3	105000000	2
chr3	104000000	chr3	105000000	6
chr3	105000000	chr3	105000000	112
chr3	98000000	chr3	106000000	2
chr3	99000000	chr3	106000000	2
chr3	100000000	chr3	106000000	2
chr3	101000000	chr3	106000000	3
chr3	104000000	chr3	106000000	2
chr3	105000000	chr3	106000000	11
chr3	106000000	chr3	106000000	80
chr3	89000000	chr3	107000000	3
chr3	95000000	chr3	107000000	2
chr3	96000000	chr3	107000000	1
chr3	97000000	chr3	107000000	1
chr3	98000000	chr3	107000000	3
chr3	102000000	chr3	107000000	2
chr3	106000000	chr3	107000000	4
chr3	107000000	chr3	107000000	131
chr3	86000000	chr3	108000000	2
chr3	89000000	chr3	108000000	2
chr3	96000000	chr3	108000000	4
chr3	97000000	chr3	108000000	2
chr3	98000000	chr3	108000000	2
chr3	101000000	chr3	108000000	2
chr3	102000000	chr3	108000000	2
chr3	107000000	chr3	108000000	5
chr3	108000000	chr3	108000000	102
chr3	90000000	chr3	109000000	1
chr3	96000000	chr3	109000000	1
chr3	98000000	chr3	109000000	3
chr3	107000000	chr3	109000000	2
chr3	108000000	chr3	109000000	2
chr3	109000000	chr3	109000000	47
chr3	32000000	chr3	110000000	1
chr3	107000000	chr3	110000000	1
chr3	108000000	chr3	110000000	1
chr3	109000000	chr3	110000000	2
chr3	110000000	chr3	110000000	34
chr3	109000000	chr3	111000000	1
chr3	110000000	chr3	111000000	4
chr3	111000000	chr3	111000000	24
chr3	98000000	chr3	112000000	1
chr3	99000000	chr3	112000000	2
chr3	106000000	chr3	112000000	3
chr3	110000000	chr3	112000000	1
chr3	111000000	chr3	112000000	3
chr3	112000000	chr3	112000000	31
chr3	111000000	chr3	113000000	1
chr3	112000000	chr3	113000000	2
chr3	113000000	chr3	113000000	28
chr3	91000000	chr3	114000000	1
chr3	98000000	chr3	114000000	2
chr3	112000000	chr3	114000000	1
chr3	114000000	chr3	114000000	41
chr3	18000000	chr3	115000000	1
chr3	93000000	chr3	115000000	1
chr3	104000000	chr3	115000000	1
chr3	108000000	chr3	115000000	4
chr3	112000000	chr3	115000000	1
chr3	113000000	chr3	115000000	2
chr3	114000000	chr3	115000000	1
chr3	115000000	chr3	115000000	94
chr3	79000000	chr3	116000000	1
chr3	85000000	chr3	116000000	1
chr3	93000000	chr3	116000000	1
chr3	94000000	chr3	116000000	2
chr3	95000000	chr3	116000000	4
chr3	96000000	chr3	116000000	2
chr3	108000000	chr3	116000000	1
chr3	115000000	chr3	116000000	4
chr3	116000000	chr3	116000000	99
chr3	33000000	chr3	117000000	1
chr3	115000000	chr3	117000000	3
chr3	116000000	chr3	117000000	3
chr3	117000000	chr3	117000000	66
chr3	63000000	chr3	118000000	1
chr3	95000000	chr3	118000000	1
chr3	115000000	chr3	118000000	1
chr3	116000000	chr3	118000000	1
chr3	117000000	chr3	118000000	1
chr3	118000000	chr3	118000000	49
chr3	65000000	chr3	119000000	1
chr3	106000000	chr3	119000000	1
chr3	107000000	chr3	119000000	2
chr3	117000000	chr3	119000000	1
chr3	118000000	chr3	119000000	2
chr3	119000000	chr3	119000000	71
chr3	62000000	chr3	120000000	1
chr3	107000000	chr3	120000000	1
chr3	111000000	chr3	120000000	1
chr3	118000000	chr3	120000000	2
chr3	119000000	chr3	120000000	3
chr3	120000000	chr3	120000000	67
chr3	89000000	chr3	121000000	2
chr3	101000000	chr3	121000000	1
chr3	107000000	chr3	121000000	2
chr3	108000000	chr3	121000000	1
chr3	115000000	chr3	121000000	1
chr3	119000000	chr3	121000000	1
chr3	120000000	chr3	121000000	5
chr3	121000000	chr3	121000000	111
chr3	31000000	chr3	122000000	1
chr3	36000000	chr3	122000000	1
chr3	87000000	chr3	122000000	1
chr3	88000000	chr3	122000000	1
chr3	103000000	chr3	122000000	1
chr3	107000000	chr3	122000000	2
chr3	108000000	chr3	122000000	2
chr3	120000000	chr3	122000000	1
chr3	121000000	chr3	122000000	7
chr3	122000000	chr3	122000000	91
chr3	112000000	chr3	123000000	1
chr3	115000000	chr3	123000000	2
chr3	121000000	chr3	123000000	1
chr3	123000000	chr3	123000000	57
chr3	87000000	chr3	124000000	1
chr3	123000000	chr3	124000000	2
chr3	124000000	chr3	124000000	37
chr3	90000000	chr3	125000000	1
chr3	124000000	chr3	125000000	3
chr3	125000000	chr3	125000000	48
chr3	124000000	chr3	126000000	1
chr3	125000000	chr3	126000000	3
chr3	126000000	chr3	126000000	58
chr3	121000000	chr3	127000000	3
chr3	122000000	chr3	127000000	1
chr3	125000000	chr3	127000000	2
chr3	126000000	chr3	127000000	3
chr3	127000000	chr3	127000000	96
chr3	112000000	chr3	128000000	1
chr3	114000000	chr3	128000000	1
chr3	119000000	chr3	128000000	1
chr3	123000000	chr3	128000000	3
chr3	126000000	chr3	128000000	1
chr3	127000000	chr3	128000000	3
chr3	128000000	chr3	128000000	66
chr3	34000000	chr3	129000000	1
chr3	120000000	chr3	129000000	3
chr3	121000000	chr3	129000000	1
chr3	122000000	chr3	129000000	3
chr3	127000000	chr3	129000000	5
chr3	128000000	chr3	129000000	3
chr3	129000000	chr3	129000000	90
chr3	69000000	chr3	130000000	1
chr3	98000000	chr3	130000000	1
chr3	104000000	chr3	130000000	1
chr3	108000000	chr3	130000000	1
chr3	111000000	chr3	130000000	1
chr3	113000000	chr3	130000000	1
chr3	114000000	chr3	130000000	1
chr3	117000000	chr3	130000000	1
chr3	118000000	chr3	130000000	1
chr3	126000000	chr3	130000000	1
chr3	128000000	chr3	130000000	1
chr3	130000000	chr3	130000000	108
chr3	94000000	chr3	131000000	1
chr3	95000000	chr3	131000000	1
chr3	98000000	chr3	131000000	1
chr3	108000000	chr3	131000000	1
chr3	113000000	chr3	131000000	1
chr3	117000000	chr3	131000000	1
chr3	129000000	chr3	131000000	1
chr3	130000000	chr3	131000000	4
chr3	131000000	chr3	131000000	80
chr3	93000000	chr3	132000000	3
chr3	94000000	chr3	132000000	1
chr3	95000000	chr3	132000000	3
chr3	115000000	chr3	132000000	1
chr3	129000000	chr3	132000000	1
chr3	130000000	chr3	132000000	1
chr3	131000000	chr3	132000000	4
chr3	132000000	chr3	132000000	84
chr3	49000000	chr3	133000000	1
chr3	93000000	chr3	133000000	2
chr3	95000000	chr3	133000000	1
chr3	103000000	chr3	133000000	1
chr3	104000000	chr3	133000000	1
chr3	110000000	chr3	133000000	1
chr3	119000000	chr3	133000000	4
chr3	132000000	chr3	133000000	4
chr3	133000000	chr3	133000000	65
chr3	6000000	chr3	134000000	1
chr3	91000000	chr3	134000000	1
chr3	93000000	chr3	134000000	1
chr3	114000000	chr3	134000000	1
chr3	117000000	chr3	134000000	1
chr3	120000000	chr3	134000000	2
chr3	133000000	chr3	134000000	3
chr3	134000000	chr3	134000000	41
chr3	83000000	chr3	135000000	2
chr3	93000000	chr3	135000000	1
chr3	105000000	chr3	135000000	1
chr3	107000000	chr3	135000000	2
chr3	116000000	chr3	135000000	1
chr3	117000000	chr3	135000000	1
chr3	118000000	chr3	135000000	1
chr3	133000000	chr3	135000000	2
chr3	134000000	chr3	135000000	4
chr3	135000000	chr3	135000000	91
chr3	83000000	chr3	136000000	1
chr3	91000000	chr3	136000000	2
chr3	101000000	chr3	136000000	1
chr3	105000000	chr3	136000000	1
chr3	134000000	chr3	136000000	1
chr3	135000000	chr3	136000000	8
chr3	136000000	chr3	136000000	86
chr3	93000000	chr3	137000000	1
chr3	104000000	chr3	137000000	2
chr3	105000000	chr3	137000000	1
chr3	107000000	chr3	137000000	2
chr3	118000000	chr3	137000000	1
chr3	119000000	chr3	137000000	1
chr3	134000000	chr3	137000000	1
chr3	135000000	chr3	137000000	5
chr3	136000000	chr3	137000000	2
chr3	137000000	chr3	137000000	84
chr3	103000000	chr3	138000000	1
chr3	104000000	chr3	138000000	5
chr3	105000000	chr3	138000000	3
chr3	121000000	chr3	138000000	3
chr3	136000000	chr3	138000000	4
chr3	137000000	chr3	138000000	9
chr3	138000000	chr3	138000000	93
chr3	105000000	chr3	139000000	1
chr3	106000000	chr3	139000000	2
chr3	126000000	chr3	139000000	1
chr3	130000000	chr3	139000000	1
chr3	133000000	chr3	139000000	1
chr3	138000000	chr3	139000000	1
chr3	139000000	chr3	139000000	40
chr3	106000000	chr3	140000000	1
chr3	119000000	chr3	140000000	2
chr3	132000000	chr3	140000000	1
chr3	133000000	chr3	140000000	1
chr3	137000000	chr3	140000000	1
chr3	138000000	chr3	140000000	1
chr3	140000000	chr3	140000000	31
chr3	106000000	chr3	141000000	1
chr3	132000000	chr3	141000000	1
chr3	133000000	chr3	141000000	1
chr3	138000000	chr3	141000000	3
chr3	139000000	chr3	141000000	1
chr3	140000000	chr3	141000000	2
chr3	141000000	chr3	141000000	63
chr3	5000000	chr3	142000000	1
chr3	61000000	chr3	142000000	1
chr3	99000000	chr3	142000000	1
chr3	100000000	chr3	142000000	2
chr3	105000000	chr3	142000000	1
chr3	130000000	chr3	142000000	1
chr3	141000000	chr3	142000000	5
chr3	142000000	chr3	142000000	102
