chr3	105000000	chr3	153000000	1
chr3	130000000	chr3	153000000	1
chr3	132000000	chr3	153000000	1
chr3	133000000	chr3	153000000	2
chr3	135000000	chr3	153000000	2
chr3	137000000	chr3	153000000	3
chr3	149000000	chr3	153000000	1
chr3	152000000	chr3	153000000	5
chr3	153000000	chr3	153000000	173
chr3	132000000	chr3	154000000	1
chr3	133000000	chr3	154000000	1
chr3	134000000	chr3	154000000	1
chr3	149000000	chr3	154000000	1
chr3	153000000	chr3	154000000	5
chr3	154000000	chr3	154000000	67
chr3	66000000	chr3	155000000	1
chr3	133000000	chr3	155000000	4
chr3	135000000	chr3	155000000	1
chr3	153000000	chr3	155000000	1
chr3	154000000	chr3	155000000	6
chr3	155000000	chr3	155000000	57
chr3	151000000	chr3	156000000	1
chr3	154000000	chr3	156000000	4
chr3	155000000	chr3	156000000	6
chr3	156000000	chr3	156000000	78
chr3	22000000	chr3	157000000	1
chr3	103000000	chr3	157000000	1
chr3	104000000	chr3	157000000	1
chr3	106000000	chr3	157000000	1
chr3	107000000	chr3	157000000	1
chr3	132000000	chr3	157000000	2
chr3	133000000	chr3	157000000	2
chr3	135000000	chr3	157000000	1
chr3	150000000	chr3	157000000	1
chr3	153000000	chr3	157000000	1
chr3	154000000	chr3	157000000	1
chr3	155000000	chr3	157000000	4
chr3	156000000	chr3	157000000	4
chr3	157000000	chr3	157000000	127
chr3	129000000	chr3	158000000	1
chr3	130000000	chr3	158000000	1
chr3	132000000	chr3	158000000	1
chr3	145000000	chr3	158000000	2
chr3	146000000	chr3	158000000	1
chr3	147000000	chr3	158000000	3
chr3	157000000	chr3	158000000	4
chr3	158000000	chr3	158000000	60
chr3	128000000	chr3	159000000	1
chr3	129000000	chr3	159000000	3
chr3	154000000	chr3	159000000	1
chr3	158000000	chr3	159000000	11
chr3	159000000	chr3	159000000	56
chr4	3000000	chr4	3000000	107
chr4	3000000	chr4	4000000	3
chr4	4000000	chr4	4000000	74
chr4	4000000	chr4	5000000	10
chr4	5000000	chr4	5000000	101
chr4	4000000	chr4	6000000	1
chr4	5000000	chr4	6000000	6
chr4	6000000	chr4	6000000	96
chr4	3000000	chr4	7000000	1
chr4	5000000	chr4	7000000	3
chr4	6000000	chr4	7000000	11
chr4	7000000	chr4	7000000	47
chr4	4000000	chr4	8000000	1
chr4	6000000	chr4	8000000	5
chr4	7000000	chr4	8000000	6
chr4	8000000	chr4	8000000	106
chr4	8000000	chr4	9000000	5
chr4	9000000	chr4	9000000	74
chr4	3000000	chr4	10000000	1
chr4	5000000	chr4	10000000	3
chr4	7000000	chr4	10000000	1
chr4	8000000	chr4	10000000	1
chr4	9000000	chr4	10000000	4
chr4	10000000	chr4	10000000	88
chr4	4000000	chr4	11000000	1
chr4	9000000	chr4	11000000	1
chr4	10000000	chr4	11000000	13
chr4	11000000	chr4	11000000	108
chr4	4000000	chr4	12000000	2
chr4	10000000	chr4	12000000	1
chr4	11000000	chr4	12000000	4
chr4	12000000	chr4	12000000	76
chr4	12000000	chr4	13000000	9
chr4	13000000	chr4	13000000	83
chr4	11000000	chr4	14000000	1
chr4	12000000	chr4	14000000	1
chr4	13000000	chr4	14000000	4
chr4	14000000	chr4	14000000	75
chr4	12000000	chr4	15000000	1
chr4	13000000	chr4	15000000	1
chr4	14000000	chr4	15000000	5
chr4	15000000	chr4	15000000	63
chr4	7000000	chr4	16000000	2
chr4	9000000	chr4	16000000	2
chr4	14000000	chr4	16000000	4
chr4	16000000	chr4	16000000	62
chr4	3000000	chr4	17000000	1
chr4	5000000	chr4	17000000	4
chr4	12000000	chr4	17000000	1
chr4	13000000	chr4	17000000	2
chr4	14000000	chr4	17000000	1
chr4	15000000	chr4	17000000	1
chr4	16000000	chr4	17000000	6
chr4	17000000	chr4	17000000	47
chr4	9000000	chr4	18000000	1
chr4	13000000	chr4	18000000	3
chr4	16000000	chr4	18000000	4
chr4	17000000	chr4	18000000	4
chr4	18000000	chr4	18000000	56
chr4	9000000	chr4	19000000	4
chr4	13000000	chr4	19000000	2
chr4	15000000	chr4	19000000	1
chr4	16000000	chr4	19000000	3
chr4	18000000	chr4	19000000	4
chr4	19000000	chr4	19000000	65
chr4	8000000	chr4	20000000	1
chr4	9000000	chr4	20000000	2
chr4	14000000	chr4	20000000	1
chr4	16000000	chr4	20000000	1
chr4	18000000	chr4	20000000	5
chr4	19000000	chr4	20000000	3
chr4	20000000	chr4	20000000	76
chr4	11000000	chr4	21000000	1
chr4	19000000	chr4	21000000	3
chr4	20000000	chr4	21000000	2
chr4	21000000	chr4	21000000	94
chr4	16000000	chr4	22000000	2
chr4	18000000	chr4	22000000	2
chr4	20000000	chr4	22000000	1
chr4	21000000	chr4	22000000	1
chr4	22000000	chr4	22000000	81
chr4	19000000	chr4	23000000	1
chr4	20000000	chr4	23000000	1
chr4	21000000	chr4	23000000	1
chr4	22000000	chr4	23000000	4
chr4	23000000	chr4	23000000	66
chr4	9000000	chr4	24000000	1
chr4	21000000	chr4	24000000	3
chr4	22000000	chr4	24000000	3
chr4	23000000	chr4	24000000	5
chr4	24000000	chr4	24000000	120
chr4	17000000	chr4	25000000	2
chr4	20000000	chr4	25000000	1
chr4	22000000	chr4	25000000	2
chr4	23000000	chr4	25000000	3
chr4	24000000	chr4	25000000	6
chr4	25000000	chr4	25000000	63
chr4	23000000	chr4	26000000	1
chr4	24000000	chr4	26000000	2
chr4	25000000	chr4	26000000	1
chr4	26000000	chr4	26000000	49
chr4	8000000	chr4	27000000	1
chr4	10000000	chr4	27000000	1
chr4	20000000	chr4	27000000	1
chr4	21000000	chr4	27000000	1
chr4	23000000	chr4	27000000	1
chr4	24000000	chr4	27000000	3
chr4	26000000	chr4	27000000	4
chr4	27000000	chr4	27000000	52
chr4	8000000	chr4	28000000	1
chr4	9000000	chr4	28000000	3
chr4	24000000	chr4	28000000	1
chr4	25000000	chr4	28000000	2
chr4	27000000	chr4	28000000	1
chr4	28000000	chr4	28000000	76
chr4	8000000	chr4	29000000	1
chr4	9000000	chr4	29000000	1
chr4	26000000	chr4	29000000	1
chr4	28000000	chr4	29000000	9
chr4	29000000	chr4	29000000	70
chr4	22000000	chr4	30000000	1
chr4	25000000	chr4	30000000	1
chr4	26000000	chr4	30000000	3
chr4	27000000	chr4	30000000	1
chr4	28000000	chr4	30000000	3
chr4	29000000	chr4	30000000	6
chr4	30000000	chr4	30000000	44
chr4	23000000	chr4	31000000	1
chr4	27000000	chr4	31000000	1
chr4	28000000	chr4	31000000	1
chr4	29000000	chr4	31000000	4
chr4	30000000	chr4	31000000	3
chr4	31000000	chr4	31000000	67
chr4	28000000	chr4	32000000	2
chr4	29000000	chr4	32000000	5
chr4	31000000	chr4	32000000	1
chr4	32000000	chr4	32000000	145
chr4	31000000	chr4	33000000	2
chr4	32000000	chr4	33000000	11
chr4	33000000	chr4	33000000	152
chr4	32000000	chr4	34000000	6
chr4	33000000	chr4	34000000	11
chr4	34000000	chr4	34000000	131
chr4	33000000	chr4	35000000	3
chr4	34000000	chr4	35000000	3
chr4	35000000	chr4	35000000	83
chr4	35000000	chr4	36000000	6
chr4	36000000	chr4	36000000	46
chr4	33000000	chr4	37000000	1
chr4	35000000	chr4	37000000	2
chr4	36000000	chr4	37000000	8
chr4	37000000	chr4	37000000	62
chr4	35000000	chr4	38000000	3
chr4	36000000	chr4	38000000	1
chr4	37000000	chr4	38000000	1
chr4	38000000	chr4	38000000	46
chr4	35000000	chr4	39000000	3
chr4	36000000	chr4	39000000	2
chr4	37000000	chr4	39000000	3
chr4	38000000	chr4	39000000	5
chr4	39000000	chr4	39000000	78
chr4	34000000	chr4	40000000	1
chr4	35000000	chr4	40000000	1
chr4	37000000	chr4	40000000	1
chr4	38000000	chr4	40000000	1
chr4	39000000	chr4	40000000	3
chr4	40000000	chr4	40000000	142
chr4	34000000	chr4	41000000	4
chr4	40000000	chr4	41000000	17
chr4	41000000	chr4	41000000	127
chr4	34000000	chr4	42000000	2
chr4	41000000	chr4	42000000	3
chr4	42000000	chr4	42000000	28
chr4	28000000	chr4	43000000	1
chr4	29000000	chr4	43000000	1
chr4	32000000	chr4	43000000	3
chr4	42000000	chr4	43000000	3
chr4	43000000	chr4	43000000	187
chr4	41000000	chr4	44000000	4
chr4	43000000	chr4	44000000	5
chr4	44000000	chr4	44000000	141
chr4	11000000	chr4	45000000	2
chr4	28000000	chr4	45000000	2
chr4	33000000	chr4	45000000	1
chr4	40000000	chr4	45000000	1
chr4	43000000	chr4	45000000	5
chr4	44000000	chr4	45000000	9
chr4	45000000	chr4	45000000	179
chr4	8000000	chr4	46000000	4
chr4	11000000	chr4	46000000	1
chr4	22000000	chr4	46000000	1
chr4	44000000	chr4	46000000	3
chr4	45000000	chr4	46000000	6
chr4	46000000	chr4	46000000	155
chr4	3000000	chr4	47000000	1
chr4	44000000	chr4	47000000	6
chr4	46000000	chr4	47000000	4
chr4	47000000	chr4	47000000	107
chr4	36000000	chr4	48000000	1
chr4	46000000	chr4	48000000	1
chr4	47000000	chr4	48000000	7
chr4	48000000	chr4	48000000	142
chr4	4000000	chr4	49000000	1
chr4	37000000	chr4	49000000	1
chr4	46000000	chr4	49000000	1
chr4	47000000	chr4	49000000	1
chr4	48000000	chr4	49000000	6
chr4	49000000	chr4	49000000	67
chr4	9000000	chr4	50000000	1
chr4	37000000	chr4	50000000	1
chr4	49000000	chr4	50000000	5
chr4	50000000	chr4	50000000	43
chr4	48000000	chr4	51000000	1
chr4	50000000	chr4	51000000	1
chr4	51000000	chr4	51000000	50
chr4	29000000	chr4	52000000	1
chr4	35000000	chr4	52000000	1
chr4	37000000	chr4	52000000	1
chr4	38000000	chr4	52000000	1
chr4	41000000	chr4	52000000	1
chr4	49000000	chr4	52000000	1
chr4	50000000	chr4	52000000	4
chr4	51000000	chr4	52000000	1
chr4	52000000	chr4	52000000	86
chr4	24000000	chr4	53000000	1
chr4	31000000	chr4	53000000	1
chr4	32000000	chr4	53000000	1
chr4	33000000	chr4	53000000	1
chr4	34000000	chr4	53000000	1
chr4	35000000	chr4	53000000	1
chr4	37000000	chr4	53000000	2
chr4	47000000	chr4	53000000	1
chr4	52000000	chr4	53000000	6
chr4	53000000	chr4	53000000	122
chr4	22000000	chr4	54000000	2
chr4	24000000	chr4	54000000	2
chr4	37000000	chr4	54000000	1
chr4	50000000	chr4	54000000	4
chr4	53000000	chr4	54000000	8
chr4	54000000	chr4	54000000	97
chr4	32000000	chr4	55000000	1
chr4	34000000	chr4	55000000	1
chr4	35000000	chr4	55000000	1
chr4	37000000	chr4	55000000	3
chr4	47000000	chr4	55000000	1
chr4	48000000	chr4	55000000	3
chr4	50000000	chr4	55000000	2
chr4	53000000	chr4	55000000	5
chr4	54000000	chr4	55000000	8
chr4	55000000	chr4	55000000	185
chr4	20000000	chr4	56000000	2
chr4	21000000	chr4	56000000	1
chr4	35000000	chr4	56000000	1
chr4	36000000	chr4	56000000	2
chr4	38000000	chr4	56000000	1
chr4	48000000	chr4	56000000	1
chr4	55000000	chr4	56000000	10
chr4	56000000	chr4	56000000	126
chr4	19000000	chr4	57000000	1
chr4	20000000	chr4	57000000	2
chr4	43000000	chr4	57000000	1
chr4	56000000	chr4	57000000	8
chr4	57000000	chr4	57000000	185
chr4	20000000	chr4	58000000	1
chr4	52000000	chr4	58000000	1
chr4	57000000	chr4	58000000	13
chr4	58000000	chr4	58000000	124
chr4	58000000	chr4	59000000	8
chr4	59000000	chr4	59000000	154
chr4	59000000	chr4	60000000	2
chr4	60000000	chr4	60000000	14
chr4	57000000	chr4	61000000	2
chr4	59000000	chr4	61000000	3
chr4	60000000	chr4	61000000	18
chr4	61000000	chr4	61000000	80
chr4	59000000	chr4	62000000	1
chr4	60000000	chr4	62000000	2
chr4	61000000	chr4	62000000	4
chr4	62000000	chr4	62000000	119
chr4	59000000	chr4	63000000	2
chr4	61000000	chr4	63000000	2
chr4	62000000	chr4	63000000	3
chr4	63000000	chr4	63000000	96
chr4	58000000	chr4	64000000	1
chr4	63000000	chr4	64000000	1
chr4	64000000	chr4	64000000	73
chr4	32000000	chr4	65000000	2
chr4	36000000	chr4	65000000	1
chr4	60000000	chr4	65000000	2
chr4	61000000	chr4	65000000	1
chr4	63000000	chr4	65000000	5
chr4	64000000	chr4	65000000	6
chr4	65000000	chr4	65000000	78
chr4	15000000	chr4	66000000	1
chr4	62000000	chr4	66000000	1
chr4	63000000	chr4	66000000	2
chr4	65000000	chr4	66000000	2
chr4	66000000	chr4	66000000	51
chr4	63000000	chr4	67000000	1
chr4	64000000	chr4	67000000	1
chr4	65000000	chr4	67000000	1
chr4	66000000	chr4	67000000	4
chr4	67000000	chr4	67000000	54
chr4	62000000	chr4	68000000	2
chr4	63000000	chr4	68000000	2
chr4	65000000	chr4	68000000	2
chr4	66000000	chr4	68000000	2
chr4	67000000	chr4	68000000	4
chr4	68000000	chr4	68000000	53
chr4	60000000	chr4	69000000	1
chr4	62000000	chr4	69000000	1
chr4	63000000	chr4	69000000	4
chr4	64000000	chr4	69000000	1
chr4	65000000	chr4	69000000	2
chr4	68000000	chr4	69000000	2
chr4	69000000	chr4	69000000	45
chr4	3000000	chr4	70000000	6
chr4	67000000	chr4	70000000	1
chr4	68000000	chr4	70000000	2
chr4	69000000	chr4	70000000	4
chr4	70000000	chr4	70000000	49
chr4	34000000	chr4	71000000	1
chr4	65000000	chr4	71000000	1
chr4	66000000	chr4	71000000	2
chr4	68000000	chr4	71000000	1
chr4	69000000	chr4	71000000	2
chr4	70000000	chr4	71000000	7
chr4	71000000	chr4	71000000	60
chr4	62000000	chr4	72000000	1
chr4	65000000	chr4	72000000	1
chr4	67000000	chr4	72000000	1
chr4	70000000	chr4	72000000	2
chr4	71000000	chr4	72000000	4
chr4	72000000	chr4	72000000	60
chr4	39000000	chr4	73000000	1
chr4	40000000	chr4	73000000	1
chr4	56000000	chr4	73000000	1
chr4	66000000	chr4	73000000	1
chr4	69000000	chr4	73000000	1
chr4	70000000	chr4	73000000	4
chr4	71000000	chr4	73000000	1
chr4	72000000	chr4	73000000	4
chr4	73000000	chr4	73000000	76
chr4	39000000	chr4	74000000	1
chr4	57000000	chr4	74000000	4
chr4	58000000	chr4	74000000	3
chr4	65000000	chr4	74000000	1
chr4	69000000	chr4	74000000	1
chr4	70000000	chr4	74000000	1
chr4	73000000	chr4	74000000	1
chr4	74000000	chr4	74000000	76
chr4	67000000	chr4	75000000	1
chr4	73000000	chr4	75000000	3
chr4	74000000	chr4	75000000	4
chr4	75000000	chr4	75000000	107
chr4	56000000	chr4	76000000	1
chr4	63000000	chr4	76000000	1
chr4	64000000	chr4	76000000	2
chr4	73000000	chr4	76000000	1
chr4	74000000	chr4	76000000	3
chr4	75000000	chr4	76000000	9
chr4	76000000	chr4	76000000	67
chr4	68000000	chr4	77000000	2
chr4	69000000	chr4	77000000	2
chr4	76000000	chr4	77000000	2
chr4	77000000	chr4	77000000	42
chr4	68000000	chr4	78000000	1
chr4	77000000	chr4	78000000	9
chr4	78000000	chr4	78000000	45
chr4	38000000	chr4	79000000	2
chr4	73000000	chr4	79000000	1
chr4	75000000	chr4	79000000	1
chr4	76000000	chr4	79000000	1
chr4	77000000	chr4	79000000	1
chr4	78000000	chr4	79000000	3
chr4	79000000	chr4	79000000	53
chr4	38000000	chr4	80000000	3
chr4	39000000	chr4	80000000	1
chr4	76000000	chr4	80000000	2
chr4	77000000	chr4	80000000	2
chr4	78000000	chr4	80000000	2
chr4	79000000	chr4	80000000	8
chr4	80000000	chr4	80000000	59
chr4	56000000	chr4	81000000	1
chr4	63000000	chr4	81000000	1
chr4	70000000	chr4	81000000	1
chr4	78000000	chr4	81000000	1
chr4	79000000	chr4	81000000	4
chr4	80000000	chr4	81000000	4
chr4	81000000	chr4	81000000	77
chr4	66000000	chr4	82000000	1
chr4	72000000	chr4	82000000	1
chr4	79000000	chr4	82000000	1
chr4	80000000	chr4	82000000	1
chr4	81000000	chr4	82000000	11
chr4	82000000	chr4	82000000	125
chr4	65000000	chr4	83000000	1
chr4	67000000	chr4	83000000	2
chr4	77000000	chr4	83000000	1
chr4	78000000	chr4	83000000	1
chr4	80000000	chr4	83000000	1
chr4	81000000	chr4	83000000	1
chr4	82000000	chr4	83000000	9
chr4	83000000	chr4	83000000	156
chr4	34000000	chr4	84000000	2
chr4	35000000	chr4	84000000	1
chr4	53000000	chr4	84000000	2
chr4	66000000	chr4	84000000	2
chr4	67000000	chr4	84000000	1
chr4	78000000	chr4	84000000	1
chr4	82000000	chr4	84000000	3
chr4	83000000	chr4	84000000	11
chr4	84000000	chr4	84000000	117
chr4	37000000	chr4	85000000	2
chr4	38000000	chr4	85000000	1
chr4	62000000	chr4	85000000	1
chr4	78000000	chr4	85000000	1
chr4	79000000	chr4	85000000	2
chr4	80000000	chr4	85000000	1
chr4	83000000	chr4	85000000	1
chr4	84000000	chr4	85000000	3
chr4	85000000	chr4	85000000	66
chr4	40000000	chr4	86000000	4
chr4	66000000	chr4	86000000	1
chr4	83000000	chr4	86000000	1
chr4	84000000	chr4	86000000	1
chr4	85000000	chr4	86000000	10
chr4	86000000	chr4	86000000	138
chr4	86000000	chr4	87000000	4
chr4	87000000	chr4	87000000	72
chr4	10000000	chr4	88000000	1
chr4	46000000	chr4	88000000	1
chr4	87000000	chr4	88000000	5
chr4	88000000	chr4	88000000	77
chr4	86000000	chr4	89000000	1
chr4	88000000	chr4	89000000	5
chr4	89000000	chr4	89000000	46
chr4	82000000	chr4	90000000	2
chr4	87000000	chr4	90000000	4
chr4	88000000	chr4	90000000	2
chr4	89000000	chr4	90000000	2
chr4	90000000	chr4	90000000	67
chr4	4000000	chr4	91000000	1
chr4	82000000	chr4	91000000	2
chr4	83000000	chr4	91000000	1
chr4	84000000	chr4	91000000	2
chr4	86000000	chr4	91000000	1
chr4	87000000	chr4	91000000	3
chr4	89000000	chr4	91000000	4
chr4	90000000	chr4	91000000	4
chr4	91000000	chr4	91000000	69
chr4	87000000	chr4	92000000	1
chr4	88000000	chr4	92000000	1
chr4	89000000	chr4	92000000	1
chr4	90000000	chr4	92000000	6
chr4	91000000	chr4	92000000	1
chr4	92000000	chr4	92000000	42
chr4	88000000	chr4	93000000	2
chr4	89000000	chr4	93000000	2
chr4	90000000	chr4	93000000	1
chr4	92000000	chr4	93000000	3
chr4	93000000	chr4	93000000	65
chr4	72000000	chr4	94000000	1
chr4	82000000	chr4	94000000	1
chr4	91000000	chr4	94000000	3
chr4	92000000	chr4	94000000	2
chr4	93000000	chr4	94000000	4
chr4	94000000	chr4	94000000	137
chr4	72000000	chr4	95000000	1
chr4	73000000	chr4	95000000	1
chr4	83000000	chr4	95000000	3
chr4	94000000	chr4	95000000	5
chr4	95000000	chr4	95000000	94
chr4	95000000	chr4	96000000	8
chr4	96000000	chr4	96000000	56
chr4	73000000	chr4	97000000	1
chr4	76000000	chr4	97000000	1
chr4	77000000	chr4	97000000	1
chr4	81000000	chr4	97000000	1
chr4	82000000	chr4	97000000	1
chr4	83000000	chr4	97000000	1
chr4	94000000	chr4	97000000	2
chr4	95000000	chr4	97000000	3
chr4	96000000	chr4	97000000	9
chr4	97000000	chr4	97000000	73
chr4	73000000	chr4	98000000	1
chr4	79000000	chr4	98000000	1
chr4	81000000	chr4	98000000	7
chr4	82000000	chr4	98000000	3
chr4	83000000	chr4	98000000	3
chr4	84000000	chr4	98000000	5
chr4	91000000	chr4	98000000	1
chr4	93000000	chr4	98000000	1
chr4	94000000	chr4	98000000	2
chr4	96000000	chr4	98000000	2
chr4	97000000	chr4	98000000	10
chr4	98000000	chr4	98000000	167
chr4	3000000	chr4	99000000	2
chr4	70000000	chr4	99000000	1
chr4	71000000	chr4	99000000	2
chr4	79000000	chr4	99000000	1
chr4	83000000	chr4	99000000	2
chr4	84000000	chr4	99000000	2
chr4	88000000	chr4	99000000	1
chr4	90000000	chr4	99000000	2
chr4	91000000	chr4	99000000	2
chr4	98000000	chr4	99000000	5
chr4	99000000	chr4	99000000	106
chr4	67000000	chr4	100000000	1
chr4	69000000	chr4	100000000	2
chr4	70000000	chr4	100000000	3
chr4	71000000	chr4	100000000	1
chr4	73000000	chr4	100000000	1
chr4	77000000	chr4	100000000	1
chr4	78000000	chr4	100000000	1
chr4	83000000	chr4	100000000	1
chr4	84000000	chr4	100000000	1
chr4	88000000	chr4	100000000	1
chr4	89000000	chr4	100000000	2
chr4	90000000	chr4	100000000	1
chr4	91000000	chr4	100000000	1
chr4	92000000	chr4	100000000	2
chr4	93000000	chr4	100000000	1
chr4	99000000	chr4	100000000	2
chr4	100000000	chr4	100000000	95
chr4	67000000	chr4	101000000	1
chr4	72000000	chr4	101000000	1
chr4	84000000	chr4	101000000	1
chr4	89000000	chr4	101000000	1
chr4	99000000	chr4	101000000	1
chr4	100000000	chr4	101000000	9
chr4	101000000	chr4	101000000	102
chr4	40000000	chr4	102000000	1
chr4	67000000	chr4	102000000	1
chr4	68000000	chr4	102000000	1
chr4	69000000	chr4	102000000	1
chr4	71000000	chr4	102000000	2
chr4	74000000	chr4	102000000	1
chr4	77000000	chr4	102000000	1
chr4	101000000	chr4	102000000	3
chr4	102000000	chr4	102000000	103
chr4	37000000	chr4	103000000	2
chr4	38000000	chr4	103000000	1
chr4	102000000	chr4	103000000	8
chr4	103000000	chr4	103000000	110
chr4	35000000	chr4	104000000	1
chr4	75000000	chr4	104000000	1
chr4	102000000	chr4	104000000	1
chr4	103000000	chr4	104000000	7
chr4	104000000	chr4	104000000	91
chr4	69000000	chr4	105000000	1
chr4	70000000	chr4	105000000	1
chr4	71000000	chr4	105000000	2
chr4	98000000	chr4	105000000	1
chr4	101000000	chr4	105000000	1
chr4	102000000	chr4	105000000	3
chr4	103000000	chr4	105000000	1
chr4	104000000	chr4	105000000	8
chr4	105000000	chr4	105000000	89
chr4	102000000	chr4	106000000	2
chr4	104000000	chr4	106000000	6
chr4	105000000	chr4	106000000	8
chr4	106000000	chr4	106000000	204
chr4	59000000	chr4	107000000	1
chr4	100000000	chr4	107000000	1
chr4	104000000	chr4	107000000	5
chr4	106000000	chr4	107000000	20
chr4	107000000	chr4	107000000	141
chr4	43000000	chr4	108000000	1
chr4	101000000	chr4	108000000	1
chr4	107000000	chr4	108000000	15
chr4	108000000	chr4	108000000	149
chr4	101000000	chr4	109000000	3
chr4	107000000	chr4	109000000	2
chr4	108000000	chr4	109000000	19
chr4	109000000	chr4	109000000	126
chr4	63000000	chr4	110000000	1
chr4	68000000	chr4	110000000	2
chr4	107000000	chr4	110000000	1
chr4	108000000	chr4	110000000	1
chr4	109000000	chr4	110000000	5
chr4	110000000	chr4	110000000	63
chr4	105000000	chr4	111000000	1
chr4	108000000	chr4	111000000	2
chr4	109000000	chr4	111000000	6
chr4	110000000	chr4	111000000	5
